over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
708691,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:10:30Z,1,False,965,Jason Behrendorff,940,Martin Guptill,859,Nic Maddinson,242,77,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
708691,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:10:54Z,2,False,965,Jason Behrendorff,940,Martin Guptill,859,Nic Maddinson,13,145,Deep Backward Square Leg,2,0,2,2,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
708691,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:11:32Z,3,False,965,Jason Behrendorff,940,Martin Guptill,859,Nic Maddinson,293,34,Silly Mid On,0,0,0,0,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Flick,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
708691,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:12:03Z,4,False,965,Jason Behrendorff,940,Martin Guptill,859,Nic Maddinson,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
708691,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:12:37Z,5,False,965,Jason Behrendorff,940,Martin Guptill,859,Nic Maddinson,344,142,Deep Mid Wicket,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
708691,1,3.0,3.0,1.0,0.0,3.0,1.0,3.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:13:30Z,6,True,965,Jason Behrendorff,859,Nic Maddinson,940,Martin Guptill,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,BottomEdge,BackFoot,Slog,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,859.0,Nic Maddinson,Caught
708692,2,4.5,3.0,1.0,3.0,9.0,2.0,6.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:15:05Z,1,False,294,Jhye Richardson,940,Martin Guptill,289,Peter Handscomb,22,102,Backward Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
708692,2,4.5,3.0,1.0,3.0,9.0,2.0,6.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:15:44Z,2,False,294,Jhye Richardson,289,Peter Handscomb,940,Martin Guptill,227,65,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
708692,2,4.5,3.0,1.0,3.0,9.0,2.0,6.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:16:21Z,3,False,294,Jhye Richardson,289,Peter Handscomb,940,Martin Guptill,72,150,Fine Leg,0,3,3,0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,74,False,False,True,False,False,False,0,3,0,0,0,False,False,,,,
708692,2,4.5,3.0,1.0,3.0,9.0,2.0,6.0,28322,,14254,KFC BBL|12,1,105,Melbourne Renegades Men,106,Perth Scorchers Men,2023-01-01T08:17:21Z,4,False,294,Jhye Richardson,940,Martin Guptill,289,Peter Handscomb,233,140,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,74,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
