over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
756841,1,10.0,10.0,0.0,3.0,10.0,0.0,10.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:00:15Z,1,False,,,,637,Shaheen Afridi,46,Phil Salt,197,Jos Buttler,211,182,Deep Extra Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,True,False,False,False,4,0,0,0,0,False,True
756841,1,10.0,10.0,0.0,3.0,10.0,0.0,10.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:00:55Z,2,False,,,,637,Shaheen Afridi,46,Phil Salt,197,Jos Buttler,204,79,Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False
756841,1,10.0,10.0,0.0,3.0,10.0,0.0,10.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:01:34Z,3,False,,,,637,Shaheen Afridi,197,Jos Buttler,46,Phil Salt,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
756841,1,10.0,10.0,0.0,3.0,10.0,0.0,10.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:02:18Z,4,False,,,,637,Shaheen Afridi,197,Jos Buttler,46,Phil Salt,90,48,Wicketkeeper,1,1,1,0,,LengthBall,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,True,False,False,False,0,0,1,0,0,False,False
756841,1,10.0,10.0,0.0,3.0,10.0,0.0,10.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:02:52Z,4,False,,,,637,Shaheen Afridi,197,Jos Buttler,46,Phil Salt,360,157,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False
756841,1,10.0,10.0,0.0,3.0,10.0,0.0,10.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:03:29Z,5,False,,,,637,Shaheen Afridi,46,Phil Salt,197,Jos Buttler,77,105,Fine Leg,2,2,2,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,53,False,False,True,False,False,False,0,0,2,0,0,False,False
756841,1,10.0,10.0,0.0,3.0,10.0,0.0,10.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:04:08Z,5,False,,,,637,Shaheen Afridi,197,Jos Buttler,46,Phil Salt,359,154,Deep Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False
756841,1,10.0,10.0,0.0,3.0,10.0,0.0,10.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:04:34Z,6,False,,,,637,Shaheen Afridi,46,Phil Salt,197,Jos Buttler,200,84,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False
756853,2,11.0,12.0,0.0,0.0,22.0,0.0,12.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:05:37Z,1,False,,,,149,Samit Patel,197,Jos Buttler,46,Phil Salt,186,188,Deep Point,4,0,4,4,,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,4,0,0,0,0,False,True
756853,2,11.0,12.0,0.0,0.0,22.0,0.0,12.0,29813,,15808,T20 Blast 2023,1,50,Lancashire,44,Nottinghamshire,2023-06-04T15:06:10Z,2,False,,,,149,Samit Patel,197,Jos Buttler,46,Phil Salt,308,157,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,6,False,False,True,False,False,False,1,0,0,0,0,False,False
