over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1303974,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:30:43Z,1,False,,,,10909,Bhuvneshwar Kumar,15497,Sahil Parakh,10912,KL Rahul,53,70,Short Third Man,0,0,0,0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,True,True,False,True,False,0,0,0,0,0,False,False,
1303974,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:31:20Z,2,True,Bowled,15497.0,Sahil Parakh,10909,Bhuvneshwar Kumar,15497,Sahil Parakh,10912,KL Rahul,0,0,,0,0,0,0,Bowled,Yorker,LegStump,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,
1303974,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:33:20Z,3,False,,,,10909,Bhuvneshwar Kumar,281,Nitish Rana,10912,KL Rahul,300,105,Mid Off,1,0,1,1,,HalfVolley,OutsideOff,NotOut,Played,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,1,0,0,0,0,False,False,
1303974,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:34:39Z,4,False,,,,10909,Bhuvneshwar Kumar,10912,KL Rahul,281,Nitish Rana,283,37,Silly Mid On,0,0,0,0,,LengthBall,OutsideOff,NotOut,Played,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,
1303974,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:35:16Z,5,False,,,,10909,Bhuvneshwar Kumar,10912,KL Rahul,281,Nitish Rana,20,137,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,Played,BackFoot,Glance,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,1,0,0,0,0,False,False,
1303974,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:35:53Z,6,False,,,,10909,Bhuvneshwar Kumar,281,Nitish Rana,10912,KL Rahul,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Left,FrontFoot,Leave,AwaySwinger,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,
1303982,2,3.5,5.0,2.0,0.0,7.0,3.0,5.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:37:09Z,1,True,Caught,10912.0,KL Rahul,1185,Josh Hazlewood,10912,KL Rahul,281,Nitish Rana,57,43,Leg Slip,0,0,0,0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0
1303982,2,3.5,5.0,2.0,0.0,7.0,3.0,5.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:38:57Z,2,True,Caught,3201.0,Sameer Rizvi,1185,Josh Hazlewood,3201,Sameer Rizvi,281,Nitish Rana,90,48,Wicketkeeper,0,0,0,0,Caught,LengthBall,Wide,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0
1303982,2,3.5,5.0,2.0,0.0,7.0,3.0,5.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:41:08Z,3,False,,,,1185,Josh Hazlewood,7746,Tristan Stubbs,281,Nitish Rana,329,216,Deep Mid Wicket,4,0,4,4,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0
1303982,2,3.5,5.0,2.0,0.0,7.0,3.0,5.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:42:00Z,4,False,,,,1185,Josh Hazlewood,7746,Tristan Stubbs,281,Nitish Rana,229,92,Mid Off,1,0,1,1,,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1303982,2,3.5,5.0,2.0,0.0,7.0,3.0,5.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:42:53Z,5,False,,,,1185,Josh Hazlewood,281,Nitish Rana,7746,Tristan Stubbs,75,50,First Slip,0,0,0,0,,LengthBall,LegStump,NotOut,Played,FrontFoot,Dropped,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1303982,2,3.5,5.0,2.0,0.0,7.0,3.0,5.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:43:35Z,6,False,,,,1185,Josh Hazlewood,281,Nitish Rana,7746,Tristan Stubbs,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1303996,3,2.67,1.0,2.0,1.0,8.0,5.0,1.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:44:48Z,1,True,Caught,7746.0,Tristan Stubbs,10909,Bhuvneshwar Kumar,7746,Tristan Stubbs,281,Nitish Rana,105,50,First Slip,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0
1303996,3,2.67,1.0,2.0,1.0,8.0,5.0,1.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:46:47Z,2,False,,,,10909,Bhuvneshwar Kumar,10908,Axar Patel,281,Nitish Rana,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Wide,NotOut,Left,FrontFoot,ShouldersArms,NoMovement,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1340,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1303996,3,2.67,1.0,2.0,1.0,8.0,5.0,1.0,74423,,40247,IPL 2026,1,241,Delhi Capitals Men,246,Royal Challengers Bengaluru Men,2026-04-27T19:47:24Z,3,False,,,,10909,Bhuvneshwar Kumar,10908,Axar Patel,281,Nitish Rana,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,Caught,Missed,FrontFoot,Drive,InSwinger,Round,Fast,Right,NotOut1stUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,1140,False,False,True,False,True,True,0,0,0,0,0,False,False,0.0
