over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
254292,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T13:59:56Z,1,False,2684,George Garton,128,Zak Crawley,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
254292,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T14:00:28Z,2,False,2684,George Garton,128,Zak Crawley,125,Daniel Bell-Drummond,249,28,Left,Silly Point,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254292,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T14:01:00Z,3,False,2684,George Garton,128,Zak Crawley,125,Daniel Bell-Drummond,274,111,Left,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
254292,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T14:01:38Z,4,False,2684,George Garton,125,Daniel Bell-Drummond,128,Zak Crawley,311,42,Left,Short Mid Wicket,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254292,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T14:02:13Z,5,False,2684,George Garton,125,Daniel Bell-Drummond,128,Zak Crawley,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254292,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T14:02:44Z,6,False,2684,George Garton,125,Daniel Bell-Drummond,128,Zak Crawley,189,77,Left,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254294,2,6.0,10.0,0.0,3.0,12.0,0.0,11.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T14:03:32Z,1,False,54,Ollie Robinson,128,Zak Crawley,125,Daniel Bell-Drummond,298,187,Left,Long On,4,0,4,4,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,11,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
254294,2,6.0,10.0,0.0,3.0,12.0,0.0,11.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T14:04:05Z,2,False,54,Ollie Robinson,128,Zak Crawley,125,Daniel Bell-Drummond,1,144,Left,Deep Square Leg,3,0,3,3,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
254294,2,6.0,10.0,0.0,3.0,12.0,0.0,11.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T14:04:41Z,3,False,54,Ollie Robinson,125,Daniel Bell-Drummond,128,Zak Crawley,0,0,Left,,0,1,1,0,LengthBall,Null,Lbw,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,45,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
254294,2,6.0,10.0,0.0,3.0,12.0,0.0,11.0,9987,,9523,England T20 Blast 2020,1,41,Kent,35,Sussex,2020-09-03T14:05:29Z,4,False,54,Ollie Robinson,128,Zak Crawley,125,Daniel Bell-Drummond,90,48,Left,Wicketkeeper,2,2,2,0,Short,Null,NotOut,NoShot,0,Leave,SlowerBall,Over,Fast,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,45,False,False,True,False,False,False,0,0,0,0,2,False,False,,,,
