over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
67364,1,16.0,9.0,0.0,0.0,9.0,0.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,,2,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
67364,1,16.0,9.0,0.0,0.0,9.0,0.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:28:25Z,3,False,,,,2704.0,Sandeep Warrier,729.0,Quinton de Kock,605.0,,117.0,170.0,Right,Fine Leg,6.0,0,6,6.0,,Short,DownLeg,WellTimed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,
67364,1,16.0,9.0,0.0,0.0,9.0,0.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:29:13Z,4,False,,,,2704.0,Sandeep Warrier,729.0,Quinton de Kock,605.0,,355.0,159.0,Right,Deep Point,2.0,0,2,2.0,,BackOfALength,LegStump,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
67364,1,16.0,9.0,0.0,0.0,9.0,0.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
67364,1,16.0,9.0,0.0,0.0,9.0,0.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:30:27Z,6,False,,,,2704.0,Sandeep Warrier,729.0,Quinton de Kock,605.0,,155.0,137.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67370,2,7.33,4.0,0.0,1.0,13.0,0.0,4.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:32:07Z,1,False,,,,406.0,Harry Gurney,729.0,Quinton de Kock,605.0,,0.0,0.0,Right,-,1.0,0,1,1.0,,HalfVolley,LegStump,None,FrontFoot,Flick,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67370,2,7.33,4.0,0.0,1.0,13.0,0.0,4.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:33:11Z,2,False,,,,406.0,Harry Gurney,605.0,,729.0,Quinton de Kock,0.0,0.0,Left,-,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,OffCutter,Round,Fast,Right,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67370,2,7.33,4.0,0.0,1.0,13.0,0.0,4.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:33:36Z,3,False,,,,406.0,Harry Gurney,605.0,,729.0,Quinton de Kock,219.0,68.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67370,2,7.33,4.0,0.0,1.0,13.0,0.0,4.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:34:02Z,4,False,,,,406.0,Harry Gurney,605.0,,729.0,Quinton de Kock,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,OutsideOff,Left,BackFoot,Leave,OffCutter,Over,Fast,Right,Null,Null,True,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,
67370,2,7.33,4.0,0.0,1.0,13.0,0.0,4.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:34:41Z,4,False,,,,406.0,Harry Gurney,605.0,,729.0,Quinton de Kock,288.0,87.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67370,2,7.33,4.0,0.0,1.0,13.0,0.0,4.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:35:06Z,5,False,,,,406.0,Harry Gurney,605.0,,729.0,Quinton de Kock,163.0,89.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,Steer,OffCutter,Round,Fast,Right,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67370,2,7.33,4.0,0.0,1.0,13.0,0.0,4.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:35:34Z,6,False,,,,406.0,Harry Gurney,605.0,,729.0,Quinton de Kock,346.0,159.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Pull,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,
67376,3,6.8,5.0,0.0,1.0,18.0,0.0,5.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:36:38Z,1,False,,,,2704.0,Sandeep Warrier,729.0,Quinton de Kock,605.0,,308.0,87.0,Right,Mid Off,1.0,1,1,0.0,,BackOfALength,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,BreakingWicket,False,True,False,False,False,False,124.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,1.0,False,False,
67376,3,6.8,5.0,0.0,1.0,18.0,0.0,5.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:37:24Z,1,False,,,,2704.0,Sandeep Warrier,729.0,Quinton de Kock,605.0,,302.0,86.0,Right,Mid Off,1.0,0,1,1.0,,Yorker,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,True,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67376,3,6.8,5.0,0.0,1.0,18.0,0.0,5.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:38:12Z,2,False,,,,2704.0,Sandeep Warrier,605.0,,729.0,Quinton de Kock,257.0,30.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67376,3,6.8,5.0,0.0,1.0,18.0,0.0,5.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:38:58Z,3,False,,,,2704.0,Sandeep Warrier,605.0,,729.0,Quinton de Kock,184.0,151.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67376,3,6.8,5.0,0.0,1.0,18.0,0.0,5.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:39:55Z,4,False,,,,2704.0,Sandeep Warrier,729.0,Quinton de Kock,605.0,,167.0,140.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67376,3,6.8,5.0,0.0,1.0,18.0,0.0,5.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:40:49Z,5,False,,,,2704.0,Sandeep Warrier,605.0,,729.0,Quinton de Kock,156.0,80.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67376,3,6.8,5.0,0.0,1.0,18.0,0.0,5.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:41:27Z,6,False,,,,2704.0,Sandeep Warrier,605.0,,729.0,Quinton de Kock,307.0,90.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67383,4,11.14,21.0,0.0,0.0,39.0,0.0,21.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:42:41Z,1,False,,,,1485.0,Andre Russell,605.0,,729.0,Quinton de Kock,105.0,165.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,OutsideOff,WellTimed,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
67383,4,11.14,21.0,0.0,0.0,39.0,0.0,21.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:43:21Z,2,False,,,,1485.0,Andre Russell,605.0,,729.0,Quinton de Kock,128.0,135.0,Left,Third Man,1.0,0,1,1.0,,Short,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67383,4,11.14,21.0,0.0,0.0,39.0,0.0,21.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:44:07Z,3,False,,,,1485.0,Andre Russell,729.0,Quinton de Kock,605.0,,162.0,166.0,Right,Deep Backward Square Leg,6.0,0,6,6.0,,LengthBall,LegStump,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,282.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,
67383,4,11.14,21.0,0.0,0.0,39.0,0.0,21.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:44:44Z,4,False,,,,1485.0,Andre Russell,729.0,Quinton de Kock,605.0,,96.0,164.0,Right,Fine Leg,6.0,0,6,6.0,,Short,DownLeg,TopEdge,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,
67383,4,11.14,21.0,0.0,0.0,39.0,0.0,21.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:45:30Z,5,False,,,,1485.0,Andre Russell,729.0,Quinton de Kock,605.0,,189.0,171.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,Short,DownLeg,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,282.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
67383,4,11.14,21.0,0.0,0.0,39.0,0.0,21.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:46:11Z,6,False,,,,1485.0,Andre Russell,729.0,Quinton de Kock,605.0,,30.0,77.0,Right,Backward Point,0.0,0,0,0.0,,Yorker,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67388,5,10.0,6.0,0.0,0.0,45.0,0.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:47:19Z,1,False,,,,2704.0,Sandeep Warrier,605.0,,729.0,Quinton de Kock,163.0,83.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67388,5,10.0,6.0,0.0,0.0,45.0,0.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:47:52Z,2,False,,,,2704.0,Sandeep Warrier,605.0,,729.0,Quinton de Kock,136.0,70.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67388,5,10.0,6.0,0.0,0.0,45.0,0.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:48:41Z,3,False,,,,2704.0,Sandeep Warrier,729.0,Quinton de Kock,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,BottomEdge,FrontFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67388,5,10.0,6.0,0.0,0.0,45.0,0.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:49:22Z,4,False,,,,2704.0,Sandeep Warrier,729.0,Quinton de Kock,605.0,,297.0,85.0,Right,Mid Off,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67388,5,10.0,6.0,0.0,0.0,45.0,0.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:50:10Z,5,False,,,,2704.0,Sandeep Warrier,605.0,,729.0,Quinton de Kock,308.0,180.0,Left,Long On,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,124.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
67388,5,10.0,6.0,0.0,0.0,45.0,0.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:51:00Z,6,False,,,,2704.0,Sandeep Warrier,605.0,,729.0,Quinton de Kock,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,Yorker,OffStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67393,6,8.18,1.0,0.0,0.0,46.0,0.0,1.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:52:53Z,1,False,,,,975.0,Sunil Narine,729.0,Quinton de Kock,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,Missed,BackFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67393,6,8.18,1.0,0.0,0.0,46.0,0.0,1.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:53:24Z,2,False,,,,975.0,Sunil Narine,729.0,Quinton de Kock,605.0,,290.0,63.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Dropped,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67393,6,8.18,1.0,0.0,0.0,46.0,0.0,1.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:53:46Z,3,False,,,,975.0,Sunil Narine,729.0,Quinton de Kock,605.0,,322.0,43.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,DownLeg,None,BacksAway,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67393,6,8.18,1.0,0.0,0.0,46.0,0.0,1.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:54:04Z,4,False,,,,975.0,Sunil Narine,729.0,Quinton de Kock,605.0,,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,LegStump,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67393,6,8.18,1.0,0.0,0.0,46.0,0.0,1.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:54:29Z,5,False,,,,975.0,Sunil Narine,729.0,Quinton de Kock,605.0,,2.0,88.0,Right,Point,0.0,0,0,0.0,,LengthBall,DownLeg,None,MovesInfront,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67393,6,8.18,1.0,0.0,0.0,46.0,0.0,1.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:54:55Z,6,False,,,,975.0,Sunil Narine,729.0,Quinton de Kock,605.0,,140.0,69.0,Right,Short Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,InsideEdge,FrontFoot,ReverseSweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67399,7,8.46,9.0,1.0,0.0,55.0,1.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T17:58:27Z,1,True,Caught,729.0,Quinton de Kock,304.0,Prasidh Krishna,729.0,Quinton de Kock,605.0,,112.0,120.0,Right,Fine Leg,0.0,0,0,0.0,Caught,Short,DownLeg,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67399,7,8.46,9.0,1.0,0.0,55.0,1.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:00:23Z,2,False,,,,304.0,Prasidh Krishna,605.0,,277.0,,170.0,170.0,Left,Deep Backward Point,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
67399,7,8.46,9.0,1.0,0.0,55.0,1.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:01:00Z,3,False,,,,304.0,Prasidh Krishna,605.0,,277.0,,6.0,150.0,Left,Deep Square Leg,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67399,7,8.46,9.0,1.0,0.0,55.0,1.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:01:52Z,4,False,,,,304.0,Prasidh Krishna,277.0,,605.0,,120.0,50.0,Left,Second Slip,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67399,7,8.46,9.0,1.0,0.0,55.0,1.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:02:23Z,5,False,,,,304.0,Prasidh Krishna,277.0,,605.0,,29.0,162.0,Left,Fine Leg,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,Hook,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
67399,7,8.46,9.0,1.0,0.0,55.0,1.0,9.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:03:02Z,6,False,,,,304.0,Prasidh Krishna,277.0,,605.0,,228.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67401,8,8.27,8.0,0.0,0.0,63.0,1.0,8.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:04:55Z,1,False,,,,975.0,Sunil Narine,605.0,,277.0,,336.0,63.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,InsideEdge,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67401,8,8.27,8.0,0.0,0.0,63.0,1.0,8.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:05:17Z,2,False,,,,975.0,Sunil Narine,605.0,,277.0,,67.0,171.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
67401,8,8.27,8.0,0.0,0.0,63.0,1.0,8.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:05:53Z,3,False,,,,975.0,Sunil Narine,605.0,,277.0,,1.0,93.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67401,8,8.27,8.0,0.0,0.0,63.0,1.0,8.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:06:32Z,4,False,,,,975.0,Sunil Narine,277.0,,605.0,,304.0,146.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67401,8,8.27,8.0,0.0,0.0,63.0,1.0,8.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:06:51Z,5,False,,,,975.0,Sunil Narine,605.0,,277.0,,195.0,123.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67401,8,8.27,8.0,0.0,0.0,63.0,1.0,8.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:07:16Z,6,False,,,,975.0,Sunil Narine,277.0,,605.0,,7.0,145.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,282.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67402,9,8.12,6.0,0.0,0.0,69.0,1.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:08:10Z,1,False,,,,304.0,Prasidh Krishna,277.0,,605.0,,341.0,125.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67402,9,8.12,6.0,0.0,0.0,69.0,1.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:08:48Z,2,False,,,,304.0,Prasidh Krishna,605.0,,277.0,,163.0,78.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
67402,9,8.12,6.0,0.0,0.0,69.0,1.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:09:20Z,3,False,,,,304.0,Prasidh Krishna,605.0,,277.0,,138.0,128.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
67402,9,8.12,6.0,0.0,0.0,69.0,1.0,6.0,1509,,5301,IPL 2019,2,244,Mumbai Indians,243,Kolkata Knight Riders,2019-05-05T18:09:53Z,4,False,,,,304.0,Prasidh Krishna,277.0,,605.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
