over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
327038,1,9.0,9.0,0.0,0.0,9.0,1.0,9.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,2020-10-26T19:30:11Z,1,False,591.0,Glenn Maxwell,299.0,,281.0,Nitish Rana,344.0,143.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,95.0,False,True,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327038,1,9.0,9.0,0.0,0.0,9.0,1.0,9.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
327038,1,9.0,9.0,0.0,0.0,9.0,1.0,9.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,2020-10-26T19:33:00Z,3,False,591.0,Glenn Maxwell,2479.0,Rahul Tripathi,299.0,,343.0,84.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,95.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327038,1,9.0,9.0,0.0,0.0,9.0,1.0,9.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,2020-10-26T19:33:30Z,4,False,591.0,Glenn Maxwell,299.0,,2479.0,Rahul Tripathi,312.0,151.0,Left,Long On,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,95.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327038,1,9.0,9.0,0.0,0.0,9.0,1.0,9.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,2020-10-26T19:34:06Z,5,False,591.0,Glenn Maxwell,2479.0,Rahul Tripathi,299.0,,350.0,195.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,95.0,False,False,True,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,
327038,1,9.0,9.0,0.0,0.0,9.0,1.0,9.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,2020-10-26T19:34:40Z,6,False,591.0,Glenn Maxwell,2479.0,Rahul Tripathi,299.0,,165.0,65.0,Left,Gully,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BacksAway,Steer,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,95.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327039,2,5.0,1.0,2.0,0.0,10.0,3.0,1.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
327039,2,5.0,1.0,2.0,0.0,10.0,3.0,1.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
327039,2,5.0,1.0,2.0,0.0,10.0,3.0,1.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,2020-10-26T19:37:13Z,3,False,213.0,,299.0,,2479.0,Rahul Tripathi,220.0,110.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327039,2,5.0,1.0,2.0,0.0,10.0,3.0,1.0,10558,,7449,IPL 2020,1,243,Kolkata Knight Riders,242,Punjab Kings,2020-10-26T19:38:16Z,4,True,213.0,,2479.0,Rahul Tripathi,299.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,42.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2479.0,Rahul Tripathi,Caught
