over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
68539,10,8.53,9.0,0.0,0.0,81.0,0.0,9.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:46:44Z,3,False,110.0,,715.0,Faf du Plessis,2368.0,Shane Watson,310.0,146.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68539,10,8.53,9.0,0.0,0.0,81.0,0.0,9.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:47:23Z,4,False,110.0,,2368.0,Shane Watson,715.0,Faf du Plessis,59.0,151.0,Left,Fine Leg,2.0,0,2,2.0,LengthBall,OutsideOff,None,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
68539,10,8.53,9.0,0.0,0.0,81.0,0.0,9.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:47:55Z,5,False,110.0,,2368.0,Shane Watson,715.0,Faf du Plessis,12.0,178.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,LengthBall,LegStump,WellTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
68539,10,8.53,9.0,0.0,0.0,81.0,0.0,9.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:49:12Z,6,False,110.0,,2368.0,Shane Watson,715.0,Faf du Plessis,173.0,86.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Steer,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68540,11,7.81,2.0,1.0,0.0,83.0,1.0,2.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:50:37Z,1,False,1164.0,Trent Boult,715.0,Faf du Plessis,2368.0,Shane Watson,213.0,85.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,LegStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68540,11,7.81,2.0,1.0,0.0,83.0,1.0,2.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:51:04Z,2,True,1164.0,Trent Boult,715.0,Faf du Plessis,2368.0,Shane Watson,19.0,137.0,Left,Deep Backward Square Leg,0.0,0,0,0.0,Short,DownLeg,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,715.0,Faf du Plessis,Caught,
68540,11,7.81,2.0,1.0,0.0,83.0,1.0,2.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:53:29Z,3,False,1164.0,Trent Boult,1119.0,,2368.0,Shane Watson,147.0,133.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68540,11,7.81,2.0,1.0,0.0,83.0,1.0,2.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:54:12Z,4,False,1164.0,Trent Boult,2368.0,Shane Watson,1119.0,,156.0,77.0,Left,Backward Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68540,11,7.81,2.0,1.0,0.0,83.0,1.0,2.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:54:50Z,5,False,1164.0,Trent Boult,2368.0,Shane Watson,1119.0,,311.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,Yorker,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68540,11,7.81,2.0,1.0,0.0,83.0,1.0,2.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:55:24Z,6,False,1164.0,Trent Boult,2368.0,Shane Watson,1119.0,,150.0,81.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68543,12,8.87,25.0,0.0,1.0,108.0,1.0,25.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:56:33Z,1,False,701.0,Keemo Paul,2368.0,Shane Watson,1119.0,,20.0,169.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,BackOfALength,OffStump,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
68543,12,8.87,25.0,0.0,1.0,108.0,1.0,25.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:57:27Z,2,False,701.0,Keemo Paul,2368.0,Shane Watson,1119.0,,330.0,185.0,Left,Deep Mid Wicket,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,FrontFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
68543,12,8.87,25.0,0.0,1.0,108.0,1.0,25.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:58:20Z,3,False,701.0,Keemo Paul,2368.0,Shane Watson,1119.0,,293.0,140.0,Left,Long On,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68543,12,8.87,25.0,0.0,1.0,108.0,1.0,25.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:59:11Z,4,False,701.0,Keemo Paul,1119.0,,2368.0,Shane Watson,234.0,143.0,Right,Long On,1.0,0,1,1.0,Short,DownLeg,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68543,12,8.87,25.0,0.0,1.0,108.0,1.0,25.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T17:59:44Z,5,False,701.0,Keemo Paul,2368.0,Shane Watson,1119.0,,325.0,184.0,Left,Deep Mid Wicket,6.0,0,6,6.0,LengthBall,OutsideOff,WellTimed,FrontFoot,SlogSweep,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
68543,12,8.87,25.0,0.0,1.0,108.0,1.0,25.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:00:23Z,6,False,701.0,Keemo Paul,2368.0,Shane Watson,1119.0,,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
68543,12,8.87,25.0,0.0,1.0,108.0,1.0,25.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:00:55Z,6,False,701.0,Keemo Paul,2368.0,Shane Watson,1119.0,,252.0,187.0,Left,Long Off,6.0,0,6,6.0,HalfVolley,OutsideOff,WellTimed,DownTheTrack,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
68544,13,8.8,3.0,1.0,0.0,111.0,2.0,3.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:02:12Z,1,False,632.0,,1119.0,,2368.0,Shane Watson,297.0,135.0,Right,Long Off,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
68544,13,8.8,3.0,1.0,0.0,111.0,2.0,3.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:02:48Z,2,True,632.0,,2368.0,Shane Watson,1119.0,,235.0,156.0,Left,Long Off,0.0,0,0,0.0,LengthBall,MiddleStump,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,2368.0,Shane Watson,Caught,
68544,13,8.8,3.0,1.0,0.0,111.0,2.0,3.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:04:22Z,3,False,632.0,,297.0,,1119.0,,245.0,32.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OffStump,LeadingEdge,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
68544,13,8.8,3.0,1.0,0.0,111.0,2.0,3.0,1542,,5383,IPL 2019,2,240,Chennai Super Kings,241,Delhi Capitals Men,2019-05-10T18:04:46Z,4,False,632.0,,297.0,,1119.0,,255.0,40.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
