over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
476215,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:40:23Z,1,False,1107,Sam Rainbird,744,Kurtis Patterson,2144,Nick Hobson,326,159,Deep Extra Cover,3,0,3,3,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,225,False,True,True,False,False,False,3,0,0,0,0,False,False,,,,
476215,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:41:13Z,2,False,1107,Sam Rainbird,2144,Nick Hobson,744,Kurtis Patterson,354,88,Point,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476215,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:41:49Z,3,False,1107,Sam Rainbird,744,Kurtis Patterson,2144,Nick Hobson,256,82,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476215,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:42:21Z,4,False,1107,Sam Rainbird,2144,Nick Hobson,744,Kurtis Patterson,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476215,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:42:51Z,5,False,1107,Sam Rainbird,2144,Nick Hobson,744,Kurtis Patterson,17,138,Deep Backward Point,2,0,2,2,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
476215,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:43:25Z,6,False,1107,Sam Rainbird,2144,Nick Hobson,744,Kurtis Patterson,332,55,Short Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476217,2,10.5,13.0,0.0,0.0,21.0,0.0,13.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:44:36Z,1,False,1097,Beau Webster,2144,Nick Hobson,744,Kurtis Patterson,240,228,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
476217,2,10.5,13.0,0.0,0.0,21.0,0.0,13.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:45:17Z,2,False,1097,Beau Webster,2144,Nick Hobson,744,Kurtis Patterson,16,81,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476217,2,10.5,13.0,0.0,0.0,21.0,0.0,13.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:45:34Z,3,False,1097,Beau Webster,2144,Nick Hobson,744,Kurtis Patterson,212,210,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
476217,2,10.5,13.0,0.0,0.0,21.0,0.0,13.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:46:04Z,4,False,1097,Beau Webster,2144,Nick Hobson,744,Kurtis Patterson,198,86,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,None,DownTheTrack,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476217,2,10.5,13.0,0.0,0.0,21.0,0.0,13.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:46:36Z,5,False,1097,Beau Webster,744,Kurtis Patterson,2144,Nick Hobson,299,94,Mid Off,0,0,0,0,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476217,2,10.5,13.0,0.0,0.0,21.0,0.0,13.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:46:54Z,6,False,1097,Beau Webster,744,Kurtis Patterson,2144,Nick Hobson,202,199,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,225,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
476218,3,8.67,5.0,1.0,0.0,26.0,1.0,5.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:48:15Z,1,False,3928,Haris Rauf,2144,Nick Hobson,744,Kurtis Patterson,351,154,Deep Point,1,0,1,1,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476218,3,8.67,5.0,1.0,0.0,26.0,1.0,5.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:48:55Z,2,True,3928,Haris Rauf,744,Kurtis Patterson,2144,Nick Hobson,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,744.0,Kurtis Patterson,Caught
476218,3,8.67,5.0,1.0,0.0,26.0,1.0,5.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:50:31Z,3,False,3928,Haris Rauf,338,Laurie Evans,2144,Nick Hobson,15,140,Deep Backward Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476218,3,8.67,5.0,1.0,0.0,26.0,1.0,5.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:51:39Z,4,False,3928,Haris Rauf,2144,Nick Hobson,338,Laurie Evans,15,51,Gully,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476218,3,8.67,5.0,1.0,0.0,26.0,1.0,5.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:52:14Z,5,False,3928,Haris Rauf,2144,Nick Hobson,338,Laurie Evans,186,138,Deep Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,98,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476218,3,8.67,5.0,1.0,0.0,26.0,1.0,5.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:52:53Z,6,False,3928,Haris Rauf,338,Laurie Evans,2144,Nick Hobson,345,151,Deep Mid Wicket,2,0,2,2,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,98,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
476221,4,8.25,7.0,0.0,1.0,33.0,1.0,7.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:55:03Z,1,False,7771,Brody Couch,2144,Nick Hobson,338,Laurie Evans,327,79,Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
476221,4,8.25,7.0,0.0,1.0,33.0,1.0,7.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:55:36Z,2,False,7771,Brody Couch,2144,Nick Hobson,338,Laurie Evans,185,144,Deep Square Leg,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
476221,4,8.25,7.0,0.0,1.0,33.0,1.0,7.0,13890,1st ODI,12035,KFC BBL|11,1,106,Perth Scorchers Men,108,Melbourne Stars Men,2022-01-11T08:56:07Z,3,False,7771,Brody Couch,338,Laurie Evans,2144,Nick Hobson,194,50,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,225,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
