over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
253253,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T13:59:49Z,1,False,,,,7008.0,Daniel Moriarty,1360.0,Cameron Delport,13.0,Varun Chopra,311.0,27.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253253,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T14:00:07Z,2,False,,,,7008.0,Daniel Moriarty,1360.0,Cameron Delport,13.0,Varun Chopra,314.0,188.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
253253,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T14:00:41Z,3,False,,,,7008.0,Daniel Moriarty,1360.0,Cameron Delport,13.0,Varun Chopra,303.0,92.0,Right,Mid Off,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
253253,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T14:01:28Z,4,False,,,,7008.0,Daniel Moriarty,13.0,Varun Chopra,1360.0,Cameron Delport,324.0,125.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
253253,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T14:01:53Z,5,False,,,,7008.0,Daniel Moriarty,1360.0,Cameron Delport,13.0,Varun Chopra,244.0,146.0,Right,Long On,1.0,0,1,1.0,,BackOfALength,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
253253,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T14:02:16Z,6,False,,,,7008.0,Daniel Moriarty,13.0,Varun Chopra,1360.0,Cameron Delport,178.0,65.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,NotOut,MisTimed,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253258,2,4.0,1.0,1.0,0.0,8.0,1.0,1.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T14:03:27Z,1,False,,,,2835.0,Matt Dunn,1360.0,Cameron Delport,13.0,Varun Chopra,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253258,2,4.0,1.0,1.0,0.0,8.0,1.0,1.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T14:03:53Z,2,False,,,,2835.0,Matt Dunn,1360.0,Cameron Delport,13.0,Varun Chopra,325.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253258,2,4.0,1.0,1.0,0.0,8.0,1.0,1.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T14:04:22Z,3,False,,,,2835.0,Matt Dunn,1360.0,Cameron Delport,13.0,Varun Chopra,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253258,2,4.0,1.0,1.0,0.0,8.0,1.0,1.0,9938,Final,9507,England T20 Blast 2020,1,32,Essex,48,Surrey,2020-08-30T14:04:52Z,4,True,Caught,1360.0,Cameron Delport,2835.0,Matt Dunn,1360.0,Cameron Delport,13.0,Varun Chopra,297.0,92.0,Right,Mid Off,0.0,0,0,0.0,Caught,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,55.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
