over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1059503,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:30:43Z,1,False,10927,Khaleel Ahmed,3486,Rahmanullah Gurbaz,975,Sunil Narine,199,200,Deep Cover,4,0,4,4,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,True,True,False,True,False,4,0,0,0,0,False,True,,,,,
1059503,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:31:21Z,2,False,10927,Khaleel Ahmed,3486,Rahmanullah Gurbaz,975,Sunil Narine,307,16,Short Leg,0,0,0,0,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1059503,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:31:57Z,3,False,10927,Khaleel Ahmed,3486,Rahmanullah Gurbaz,975,Sunil Narine,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,DownTheTrack,Slog,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1059503,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:32:40Z,4,False,10927,Khaleel Ahmed,3486,Rahmanullah Gurbaz,975,Sunil Narine,90,48,Wicketkeeper,0,0,0,0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1059503,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:33:19Z,5,False,10927,Khaleel Ahmed,3486,Rahmanullah Gurbaz,975,Sunil Narine,90,48,Wicketkeeper,0,0,0,0,LengthBall,LegStump,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1059503,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:34:00Z,6,False,10927,Khaleel Ahmed,3486,Rahmanullah Gurbaz,975,Sunil Narine,198,86,Cover,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,103,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1059507,2,9.0,12.0,1.0,0.0,18.0,1.0,12.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:35:17Z,1,False,9881,Anshul Kamboj,3486,Rahmanullah Gurbaz,975,Sunil Narine,354,194,Deep Square Leg,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,FrontFoot,Slog,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,False,1342,False,False,True,False,True,False,6,0,0,0,0,False,True,0.0,,,,
1059507,2,9.0,12.0,1.0,0.0,18.0,1.0,12.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:36:12Z,2,False,9881,Anshul Kamboj,3486,Rahmanullah Gurbaz,975,Sunil Narine,90,48,Wicketkeeper,0,0,0,0,LengthBall,Wide,NotOut,Missed,DownTheTrack,Slog,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1342,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1059507,2,9.0,12.0,1.0,0.0,18.0,1.0,12.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:36:58Z,3,True,9881,Anshul Kamboj,3486,Rahmanullah Gurbaz,975,Sunil Narine,334,65,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Flick,InSwinger,Over,Medium,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1342,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0,Caught,3486.0,Rahmanullah Gurbaz,Caught
1059507,2,9.0,12.0,1.0,0.0,18.0,1.0,12.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:38:29Z,4,False,9881,Anshul Kamboj,10920,Ajinkya Rahane,975,Sunil Narine,117,184,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,OutsideEdge,FrontFoot,Pushed,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1342,False,False,True,False,True,False,4,0,0,0,0,False,True,0.0,,,,
1059507,2,9.0,12.0,1.0,0.0,18.0,1.0,12.0,38620,,23011,IPL 2025,1,243,Kolkata Knight Riders,240,Chennai Super Kings,2025-05-07T19:39:18Z,5,False,9881,Anshul Kamboj,10920,Ajinkya Rahane,975,Sunil Narine,183,68,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,1342,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
