over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
310984,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T15:58:05Z,1,False,6997,Tom Hartley,101,Alex Lees,103,Graham Clark,90,48,Right,Wicketkeeper,1,1,1,0,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Round,Orthodox,Right,Null,NotReferred,Null,True,False,False,False,False,False,3,False,True,True,False,False,False,0,0,1,0,0,False,False,,,,
310984,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T15:58:21Z,1,False,6997,Tom Hartley,101,Alex Lees,103,Graham Clark,225,117,Right,Mid On,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
310984,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T15:59:02Z,2,False,6997,Tom Hartley,103,Graham Clark,101,Alex Lees,1,71,Left,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
310984,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T15:59:31Z,3,False,6997,Tom Hartley,101,Alex Lees,103,Graham Clark,102,194,Right,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
310984,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T15:59:59Z,4,False,6997,Tom Hartley,101,Alex Lees,103,Graham Clark,286,204,Right,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
310984,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T16:00:27Z,5,False,6997,Tom Hartley,101,Alex Lees,103,Graham Clark,163,78,Right,Backward Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Sweep,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
310984,1,12.0,12.0,0.0,1.0,12.0,0.0,12.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T16:00:43Z,6,False,6997,Tom Hartley,101,Alex Lees,103,Graham Clark,203,91,Right,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,3,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
310989,2,10.0,8.0,0.0,0.0,20.0,0.0,8.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T16:01:48Z,1,False,646,Saqib Mahmood,101,Alex Lees,103,Graham Clark,322,56,Right,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
310989,2,10.0,8.0,0.0,0.0,20.0,0.0,8.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T16:02:30Z,2,False,646,Saqib Mahmood,101,Alex Lees,103,Graham Clark,284,80,Right,Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
310989,2,10.0,8.0,0.0,0.0,20.0,0.0,8.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T16:03:17Z,3,False,646,Saqib Mahmood,103,Graham Clark,101,Alex Lees,161,82,Left,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
310989,2,10.0,8.0,0.0,0.0,20.0,0.0,8.0,10300,,9571,England T20 Blast 2020,1,40,Durham,50,Lancashire,2020-09-18T16:03:53Z,4,False,646,Saqib Mahmood,103,Graham Clark,101,Alex Lees,182,177,Left,Deep Point,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
