over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
325562,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:30:05Z,1,False,591,Glenn Maxwell,220,Aaron Finch,6219,Devdutt Padikkal,323,73,Left,Mid Wicket,1,0,1,1,LengthBall,DownLeg,NotOut,None,BackFoot,Worked,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,83,False,True,True,False,True,False,1,0,0,0,0,False,False,,,,
325562,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:30:55Z,2,False,591,Glenn Maxwell,6219,Devdutt Padikkal,220,Aaron Finch,338,55,Right,Short Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,83,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325562,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:31:12Z,3,False,591,Glenn Maxwell,6219,Devdutt Padikkal,220,Aaron Finch,338,71,Right,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,83,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325562,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:31:30Z,4,False,591,Glenn Maxwell,6219,Devdutt Padikkal,220,Aaron Finch,184,84,Right,Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,83,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
325562,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:31:55Z,5,False,591,Glenn Maxwell,220,Aaron Finch,6219,Devdutt Padikkal,329,47,Left,Short Mid Wicket,0,0,0,0,BackOfALength,DownLeg,NotOut,None,DownTheTrack,Worked,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,83,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325562,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:32:20Z,6,False,591,Glenn Maxwell,220,Aaron Finch,6219,Devdutt Padikkal,17,188,Left,Deep Backward Square Leg,6,0,6,6,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,83,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
325563,2,9.0,6.0,0.0,4.0,18.0,0.0,10.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:33:42Z,1,False,213,,6219,Devdutt Padikkal,220,Aaron Finch,212,72,Right,Mid Wicket,1,0,1,1,BackOfALength,LegStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
325563,2,9.0,6.0,0.0,4.0,18.0,0.0,10.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:34:28Z,2,False,213,,220,Aaron Finch,6219,Devdutt Padikkal,69,204,Left,Fine Leg,0,4,4,0,BackOfALength,OutsideOff,NotOut,Missed,DownTheTrack,Fended,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,42,False,False,True,False,True,False,0,4,0,0,0,False,False,,,,
325563,2,9.0,6.0,0.0,4.0,18.0,0.0,10.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:35:12Z,3,False,213,,220,Aaron Finch,6219,Devdutt Padikkal,342,89,Left,Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325563,2,9.0,6.0,0.0,4.0,18.0,0.0,10.0,10501,3rd T20I,7434,IPL 2020,1,246,Royal Challengers Bengaluru Men,242,Punjab Kings,2020-10-15T19:35:51Z,4,False,213,,220,Aaron Finch,6219,Devdutt Padikkal,90,48,Left,Wicketkeeper,0,0,0,0,HalfTracker,OutsideOff,NotOut,Left,DownTheTrack,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,42,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
