over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1079661,1,6.0,5.0,0.0,1.0,6.0,0.0,7.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:31:35Z,1,False,,,,877,Xavier Bartlett,3692,Devon Conway,715,Faf du Plessis,16,137,Deep Backward Point,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,True,True,False,False,False,2,0,0,0,0,False,False,0.0
1079661,1,6.0,5.0,0.0,1.0,6.0,0.0,7.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:32:13Z,2,False,,,,877,Xavier Bartlett,3692,Devon Conway,715,Faf du Plessis,270,40,Bowler,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1079661,1,6.0,5.0,0.0,1.0,6.0,0.0,7.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:32:49Z,3,False,,,,877,Xavier Bartlett,3692,Devon Conway,715,Faf du Plessis,19,88,Backward Point,0,1,2,0,,LengthBall,DownLeg,Lbw,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,435,False,False,True,False,False,False,1,0,0,1,0,False,False,0.0
1079661,1,6.0,5.0,0.0,1.0,6.0,0.0,7.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:33:50Z,4,False,,,,877,Xavier Bartlett,715,Faf du Plessis,3692,Devon Conway,178,88,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1079661,1,6.0,5.0,0.0,1.0,6.0,0.0,7.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:34:35Z,5,False,,,,877,Xavier Bartlett,715,Faf du Plessis,3692,Devon Conway,145,128,Third Man,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1079661,1,6.0,5.0,0.0,1.0,6.0,0.0,7.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:35:11Z,6,False,,,,877,Xavier Bartlett,3692,Devon Conway,715,Faf du Plessis,321,149,Deep Extra Cover,2,0,2,2,,LengthBall,OffStump,NotOut,None,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1079662,2,8.0,9.0,0.0,3.0,16.0,0.0,13.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:36:21Z,1,False,,,,13785,Carmi le Roux,715,Faf du Plessis,3692,Devon Conway,214,56,Short Extra Cover,0,0,0,0,,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1079662,2,8.0,9.0,0.0,3.0,16.0,0.0,13.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:36:58Z,2,False,,,,13785,Carmi le Roux,715,Faf du Plessis,3692,Devon Conway,184,145,Deep Point,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1079662,2,8.0,9.0,0.0,3.0,16.0,0.0,13.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:37:49Z,3,False,,,,13785,Carmi le Roux,3692,Devon Conway,715,Faf du Plessis,90,48,Wicketkeeper,1,1,2,0,,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,144,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0
1079662,2,8.0,9.0,0.0,3.0,16.0,0.0,13.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:38:21Z,3,False,,,,13785,Carmi le Roux,3692,Devon Conway,715,Faf du Plessis,335,23,Silly Point,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1079662,2,8.0,9.0,0.0,3.0,16.0,0.0,13.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:39:00Z,4,False,,,,13785,Carmi le Roux,715,Faf du Plessis,3692,Devon Conway,186,188,Deep Point,4,0,4,4,,BackOfALength,LegStump,NotOut,WellTimed,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,4,0,0,0,0,False,False,0.0
1079662,2,8.0,9.0,0.0,3.0,16.0,0.0,13.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:39:40Z,5,False,,,,13785,Carmi le Roux,715,Faf du Plessis,3692,Devon Conway,90,48,Wicketkeeper,2,1,3,1,,Beamer,OutsideOff,NotOut,Missed,BackFoot,UpperCut,NoMovement,Over,Fast,Left,Null,NotReferred,OverWaistHeight,False,True,False,False,False,False,435,False,False,True,False,True,False,2,0,0,0,1,False,False,0.0
1079662,2,8.0,9.0,0.0,3.0,16.0,0.0,13.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:40:31Z,5,False,,,,13785,Carmi le Roux,3692,Devon Conway,715,Faf du Plessis,65,70,Short Third Man,0,1,2,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,True,False,False,False,435,True,False,True,False,True,False,1,1,0,0,0,False,False,0.0
1079662,2,8.0,9.0,0.0,3.0,16.0,0.0,13.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:41:20Z,6,False,,,,13785,Carmi le Roux,715,Faf du Plessis,3692,Devon Conway,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OffStump,NotOut,Missed,DownTheTrack,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1079663,3,9.0,11.0,0.0,0.0,27.0,0.0,11.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:42:13Z,1,False,,,,7771,Brody Couch,3692,Devon Conway,715,Faf du Plessis,199,157,Deep Mid Wicket,2,0,2,2,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,2,0,0,0,0,False,False,
1079663,3,9.0,11.0,0.0,0.0,27.0,0.0,11.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:42:59Z,2,False,,,,7771,Brody Couch,3692,Devon Conway,715,Faf du Plessis,0,92,Point,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,True,False,1,0,0,0,0,False,False,
1079663,3,9.0,11.0,0.0,0.0,27.0,0.0,11.0,39265,,23383,Major League Cricket 2025,1,1291,Texas Super Kings,1294,San Francisco Unicorns,2025-06-21T05:43:31Z,3,False,,,,7771,Brody Couch,715,Faf du Plessis,3692,Devon Conway,339,192,Deep Mid Wicket,4,0,4,4,,BackOfALength,Wide,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,144,False,False,True,False,True,False,4,0,0,0,0,False,True,
