over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
327173,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
327173,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:30:55Z,2,False,1164.0,Trent Boult,1612.0,Josh Philippe,6219.0,Devdutt Padikkal,344.0,154.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,MovesInfront,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327173,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:31:47Z,3,False,1164.0,Trent Boult,6219.0,Devdutt Padikkal,1612.0,Josh Philippe,356.0,88.0,Right,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327173,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:32:17Z,4,False,1164.0,Trent Boult,6219.0,Devdutt Padikkal,1612.0,Josh Philippe,40.0,79.0,Right,Short Third Man,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327173,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:32:50Z,5,False,1164.0,Trent Boult,6219.0,Devdutt Padikkal,1612.0,Josh Philippe,332.0,212.0,Right,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
327173,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:33:39Z,6,False,1164.0,Trent Boult,6219.0,Devdutt Padikkal,1612.0,Josh Philippe,17.0,75.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327174,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:34:56Z,1,False,214.0,,1612.0,Josh Philippe,6219.0,Devdutt Padikkal,241.0,83.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327174,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:35:40Z,2,False,214.0,,1612.0,Josh Philippe,6219.0,Devdutt Padikkal,243.0,91.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327174,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:36:27Z,3,False,214.0,,1612.0,Josh Philippe,6219.0,Devdutt Padikkal,241.0,92.0,Left,Mid Off,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327174,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:36:56Z,4,False,214.0,,1612.0,Josh Philippe,6219.0,Devdutt Padikkal,304.0,237.0,Left,Long On,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
327174,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:37:37Z,5,False,214.0,,1612.0,Josh Philippe,6219.0,Devdutt Padikkal,239.0,93.0,Left,Mid Off,1.0,0,1,1.0,FullToss,MiddleStump,NotOut,None,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327174,2,5.0,5.0,0.0,0.0,10.0,0.0,5.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:38:20Z,6,False,214.0,,6219.0,Devdutt Padikkal,1612.0,Josh Philippe,253.0,33.0,Right,Silly Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
327175,3,7.33,12.0,0.0,0.0,22.0,0.0,12.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:40:06Z,1,False,280.0,,1612.0,Josh Philippe,6219.0,Devdutt Padikkal,17.0,142.0,Left,Deep Backward Square Leg,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,MovesInfront,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
327175,3,7.33,12.0,0.0,0.0,22.0,0.0,12.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:40:34Z,2,False,280.0,,1612.0,Josh Philippe,6219.0,Devdutt Padikkal,333.0,94.0,Left,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327175,3,7.33,12.0,0.0,0.0,22.0,0.0,12.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:41:20Z,3,False,280.0,,6219.0,Devdutt Padikkal,1612.0,Josh Philippe,118.0,199.0,Right,Fine Leg,4.0,0,4,4.0,LengthBall,MiddleStump,NotOut,WellTimed,MovesInfront,Scoop,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
327175,3,7.33,12.0,0.0,0.0,22.0,0.0,12.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:41:57Z,4,False,280.0,,6219.0,Devdutt Padikkal,1612.0,Josh Philippe,332.0,208.0,Right,Deep Extra Cover,4.0,0,4,4.0,BackOfALength,OffStump,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
327175,3,7.33,12.0,0.0,0.0,22.0,0.0,12.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:42:34Z,5,False,280.0,,6219.0,Devdutt Padikkal,1612.0,Josh Philippe,247.0,141.0,Right,Long On,1.0,0,1,1.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
327175,3,7.33,12.0,0.0,0.0,22.0,0.0,12.0,10570,,7451,IPL 2020,1,246,Royal Challengers Bengaluru Men,244,Mumbai Indians,2020-10-28T19:43:02Z,6,False,280.0,,1612.0,Josh Philippe,6219.0,Devdutt Padikkal,333.0,100.0,Left,Mid Wicket,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,ArmBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,148.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
