over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
253902,13,6.54,2.0,1.0,0.0,85.0,3.0,2.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:17:48Z,1,True,Caught,137.0,Sam Northeast,2546,Aron Nijjar,137,Sam Northeast,135,Joe Weatherley,337,90,Left,Mid Wicket,0,0,0,0,Caught,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,True,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
253902,13,6.54,2.0,1.0,0.0,85.0,3.0,2.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:19:34Z,2,False,,,,2546,Aron Nijjar,644,Lewis McManus,135,Joe Weatherley,333,78,Left,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
253902,13,6.54,2.0,1.0,0.0,85.0,3.0,2.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:20:38Z,3,False,,,,2546,Aron Nijjar,644,Lewis McManus,135,Joe Weatherley,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
253902,13,6.54,2.0,1.0,0.0,85.0,3.0,2.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:20:59Z,4,False,,,,2546,Aron Nijjar,644,Lewis McManus,135,Joe Weatherley,224,72,Left,Extra Cover,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False
253902,13,6.54,2.0,1.0,0.0,85.0,3.0,2.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:21:38Z,5,False,,,,2546,Aron Nijjar,135,Joe Weatherley,644,Lewis McManus,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,0,0,0,0,0,False,False
253902,13,6.54,2.0,1.0,0.0,85.0,3.0,2.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:21:59Z,6,False,,,,2546,Aron Nijjar,135,Joe Weatherley,644,Lewis McManus,327,162,Left,Deep Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,96,False,False,False,False,False,False,1,0,0,0,0,False,False
253905,14,6.29,3.0,0.0,0.0,88.0,3.0,3.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:23:37Z,1,False,,,,1360,Cameron Delport,135,Joe Weatherley,644,Lewis McManus,159,80,Left,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
253905,14,6.29,3.0,0.0,0.0,88.0,3.0,3.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:23:57Z,2,False,,,,1360,Cameron Delport,135,Joe Weatherley,644,Lewis McManus,349,150,Left,Deep Mid Wicket,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,2,0,0,0,0,False,False
253905,14,6.29,3.0,0.0,0.0,88.0,3.0,3.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:24:44Z,3,False,,,,1360,Cameron Delport,135,Joe Weatherley,644,Lewis McManus,292,161,Left,Long On,1,0,1,1,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,1,0,0,0,0,False,False
253905,14,6.29,3.0,0.0,0.0,88.0,3.0,3.0,9963,2nd Test,9514,England T20 Blast 2020,2,43,Hampshire,32,Essex,2020-09-01T16:25:12Z,4,False,,,,1360,Cameron Delport,644,Lewis McManus,135,Joe Weatherley,156,81,Left,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,LateCut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,False,False,False,False,0,0,0,0,0,False,False
