over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
389732,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:30:19Z,1,False,1294,Daniel Sams,203,,2708,Prabhsimran Singh,243,92,Left,Mid Off,0,0,0,0,Yorker,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
389732,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:30:59Z,2,False,1294,Daniel Sams,203,,2708,Prabhsimran Singh,322,57,Left,Short Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,InsideEdge,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
389732,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:31:39Z,3,False,1294,Daniel Sams,203,,2708,Prabhsimran Singh,242,87,Left,Mid Off,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
389732,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:32:43Z,4,False,1294,Daniel Sams,2708,Prabhsimran Singh,203,,239,86,Left,Mid Off,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
389732,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:33:24Z,5,False,1294,Daniel Sams,203,,2708,Prabhsimran Singh,201,70,Left,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
389732,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:33:59Z,6,False,1294,Daniel Sams,203,,2708,Prabhsimran Singh,169,138,Left,Deep Backward Point,1,0,1,1,BackOfALength,MiddleStump,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
389743,2,6.5,10.0,0.0,1.0,13.0,0.0,10.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:35:43Z,1,False,282,,203,,2708,Prabhsimran Singh,162,79,Left,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
389743,2,6.5,10.0,0.0,1.0,13.0,0.0,10.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:36:18Z,2,False,282,,203,,2708,Prabhsimran Singh,90,48,Left,Wicketkeeper,1,1,1,0,BackOfALength,OutsideOff,Caught,PlayAndMissLegSide,BackFoot,Glance,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,True,False,False,False,False,True,117,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
389743,2,6.5,10.0,0.0,1.0,13.0,0.0,10.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:36:55Z,2,False,282,,203,,2708,Prabhsimran Singh,196,82,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BacksAway,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
389743,2,6.5,10.0,0.0,1.0,13.0,0.0,10.0,11561,,10916,IPL 2021,1,242,Punjab Kings,246,Royal Challengers Bengaluru Men,2021-04-30T19:37:35Z,3,False,282,,203,,2708,Prabhsimran Singh,337,205,Left,Deep Mid Wicket,6,0,6,6,Short,OutsideOff,NotOut,Middled,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,117,False,False,True,False,True,False,6,0,0,0,0,False,False,,,,
