over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
323963,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2020-10-03T19:30:33Z,1,False,1149.0,Pat Cummins,696.0,,204.0,,3.0,152.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,MovesInfront,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95.0,False,True,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323963,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2020-10-03T19:31:44Z,2,False,1149.0,Pat Cummins,204.0,,696.0,,28.0,136.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323963,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2020-10-03T19:32:23Z,3,False,1149.0,Pat Cummins,696.0,,204.0,,136.0,71.0,Left,Short Third Man,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
323963,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2020-10-03T19:32:55Z,4,False,1149.0,Pat Cummins,696.0,,204.0,,288.0,218.0,Left,Long On,4.0,0,4,4.0,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,95.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
323963,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2020-10-03T19:33:34Z,5,False,1149.0,Pat Cummins,696.0,,204.0,,216.0,48.0,Left,Short Extra Cover,1.0,0,1,1.0,Short,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323963,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2020-10-03T19:34:11Z,6,False,1149.0,Pat Cummins,204.0,,696.0,,332.0,57.0,Right,Short Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,95.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
323964,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2020-10-03T19:35:46Z,1,False,369.0,Shivam Mavi,204.0,,696.0,,64.0,186.0,Right,Third Man,4.0,0,4,4.0,BackOfALength,LegStump,NotOut,OutsideEdge,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,209.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
323964,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,
323964,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2020-10-03T19:37:22Z,3,False,369.0,Shivam Mavi,696.0,,204.0,,165.0,144.0,Left,Deep Backward Point,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,209.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
323964,2,8.0,7.0,0.0,0.0,16.0,0.0,7.0,10452,,7419,IPL 2020,1,241,Delhi Capitals Men,243,Kolkata Knight Riders,2020-10-03T19:38:11Z,4,False,369.0,Shivam Mavi,696.0,,204.0,,187.0,56.0,Left,Point,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,209.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
