over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1077181,1,10.0,9.0,0.0,1.0,10.0,0.0,11.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:43:05Z,1,False,,,,3479.0,Saurabh Netravalkar,6951.0,Kyle Mayers,1189.0,David Warner,360.0,96.0,Point,0.0,1,2,0.0,,LengthBall,OffStump,Lbw,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,True,False,True,435.0,False,True,True,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False,0.0
1077181,1,10.0,9.0,0.0,1.0,10.0,0.0,11.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:44:10Z,2,False,,,,3479.0,Saurabh Netravalkar,1189.0,David Warner,6951.0,Kyle Mayers,90.0,48.0,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1077181,1,10.0,9.0,0.0,1.0,10.0,0.0,11.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:44:44Z,3,False,,,,3479.0,Saurabh Netravalkar,1189.0,David Warner,6951.0,Kyle Mayers,293.0,209.0,Long Off,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,435.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0
1077181,1,10.0,9.0,0.0,1.0,10.0,0.0,11.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:45:26Z,4,False,,,,3479.0,Saurabh Netravalkar,1189.0,David Warner,6951.0,Kyle Mayers,329.0,58.0,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,0.0
1077181,1,10.0,9.0,0.0,1.0,10.0,0.0,11.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:46:03Z,5,False,,,,3479.0,Saurabh Netravalkar,1189.0,David Warner,6951.0,Kyle Mayers,325.0,217.0,Deep Extra Cover,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,435.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0
1077181,1,10.0,9.0,0.0,1.0,10.0,0.0,11.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:46:48Z,6,False,,,,3479.0,Saurabh Netravalkar,1189.0,David Warner,6951.0,Kyle Mayers,248.0,91.0,Mid On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,435.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1077182,2,11.5,13.0,0.0,0.0,23.0,0.0,13.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:47:54Z,1,False,,,,1692.0,Jack Edwards,1189.0,David Warner,6951.0,Kyle Mayers,181.0,189.0,Deep Square Leg,4.0,0,4,4.0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
1077182,2,11.5,13.0,0.0,0.0,23.0,0.0,13.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:48:40Z,2,False,,,,1692.0,Jack Edwards,1189.0,David Warner,6951.0,Kyle Mayers,56.0,191.0,Third Man,6.0,0,6,6.0,,LengthBall,OffStump,NotOut,TopEdge,BackFoot,Cut,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
1077182,2,11.5,13.0,0.0,0.0,23.0,0.0,13.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:49:28Z,3,False,,,,1692.0,Jack Edwards,1189.0,David Warner,6951.0,Kyle Mayers,244.0,88.0,Mid On,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,InsideEdge,MovesInfront,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1077182,2,11.5,13.0,0.0,0.0,23.0,0.0,13.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:50:04Z,4,False,,,,1692.0,Jack Edwards,6951.0,Kyle Mayers,1189.0,David Warner,14.0,147.0,Deep Backward Point,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
1077182,2,11.5,13.0,0.0,0.0,23.0,0.0,13.0,39139,,23377,Major League Cricket 2025,1,1296,Seattle Orcas,1295,Washington Freedom,2025-06-15T06:50:40Z,5,False,,,,1692.0,Jack Edwards,1189.0,David Warner,6951.0,Kyle Mayers,14.0,148.0,Deep Backward Point,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,ThickEdge,FrontFoot,Slog,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
