over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
346766,1,11.0,11.0,1.0,1.0,11.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:36:29Z,1,False,1125,Riley Meredith,876,Andre Fletcher,320,Marcus Stoinis,125,201,Left,Third Man,4,0,4,4,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
346766,1,11.0,11.0,1.0,1.0,11.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:37:14Z,2,False,1125,Riley Meredith,876,Andre Fletcher,320,Marcus Stoinis,359,155,Left,Deep Square Leg,2,0,2,2,Yorker,OffStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
346766,1,11.0,11.0,1.0,1.0,11.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:38:00Z,3,False,1125,Riley Meredith,876,Andre Fletcher,320,Marcus Stoinis,72,198,Left,Fine Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
346766,1,11.0,11.0,1.0,1.0,11.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:39:03Z,4,False,1125,Riley Meredith,876,Andre Fletcher,320,Marcus Stoinis,90,48,Left,Wicketkeeper,1,1,1,0,HalfTracker,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,142,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
346766,1,11.0,11.0,1.0,1.0,11.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:39:30Z,4,True,1125,Riley Meredith,876,Andre Fletcher,320,Marcus Stoinis,90,48,Left,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,OutsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,876.0,Andre Fletcher,Caught
346766,1,11.0,11.0,1.0,1.0,11.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:41:06Z,5,False,1125,Riley Meredith,764,Nick Larkin,320,Marcus Stoinis,90,48,Left,Wicketkeeper,0,0,0,0,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
346766,1,11.0,11.0,1.0,1.0,11.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:41:48Z,6,False,1125,Riley Meredith,764,Nick Larkin,320,Marcus Stoinis,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,NoMovement,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
346769,2,11.0,11.0,0.0,0.0,22.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:43:08Z,1,False,817,,320,Marcus Stoinis,764,Nick Larkin,12,207,Left,Deep Backward Square Leg,6,0,6,6,LengthBall,DownLeg,NotOut,Middled,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,231,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
346769,2,11.0,11.0,0.0,0.0,22.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:44:32Z,2,False,817,,320,Marcus Stoinis,764,Nick Larkin,301,105,Left,Mid On,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
346769,2,11.0,11.0,0.0,0.0,22.0,1.0,11.0,10908,Match 18,10052,KFC BBL|10,1,108,Melbourne Stars Men,110,Hobart Hurricanes Men,2021-01-04T10:45:28Z,3,False,817,,764,Nick Larkin,320,Marcus Stoinis,54,76,Left,Short Fine Leg,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,231,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
