over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
253309,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:30:44Z,1,False,,,,3517.0,Joshua Bishop,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,213.0,73.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253309,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:31:04Z,2,False,,,,3517.0,Joshua Bishop,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,268.0,169.0,Left,Long Off,2.0,0,2,2.0,,LengthBall,DownLeg,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
253309,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:31:33Z,3,False,,,,3517.0,Joshua Bishop,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,237.0,193.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,93.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
253309,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:32:11Z,4,True,Caught,3416.0,Rahkeem Cornwall,3517.0,Joshua Bishop,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,161.0,85.0,Left,Backward Point,0.0,0,0,0.0,Caught,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,84.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253309,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:33:39Z,5,False,,,,3517.0,Joshua Bishop,3463.0,Leniko Boucher,876.0,Andre Fletcher,105.0,50.0,Left,First Slip,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253309,1,6.0,6.0,1.0,0.0,6.0,1.0,6.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:33:56Z,6,False,,,,3517.0,Joshua Bishop,3463.0,Leniko Boucher,876.0,Andre Fletcher,189.0,85.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253312,2,6.5,7.0,1.0,0.0,13.0,2.0,7.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:35:17Z,1,False,,,,628.0,Jason Holder,876.0,Andre Fletcher,3463.0,Leniko Boucher,232.0,206.0,Left,Long Off,6.0,0,6,6.0,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,84.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
253312,2,6.5,7.0,1.0,0.0,13.0,2.0,7.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:35:57Z,2,True,Lbw,876.0,Andre Fletcher,628.0,Jason Holder,876.0,Andre Fletcher,3463.0,Leniko Boucher,0.0,0.0,Left,,0.0,0,0,0.0,LBW,LengthBall,OutsideOff,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253312,2,6.5,7.0,1.0,0.0,13.0,2.0,7.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:37:57Z,3,False,,,,628.0,Jason Holder,625.0,Roston Chase,3463.0,Leniko Boucher,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
253312,2,6.5,7.0,1.0,0.0,13.0,2.0,7.0,9940,,9448,CPL 2020,1,54,Saint Lucia Kings,58,Barbados Royals,2020-08-30T19:38:33Z,4,False,,,,628.0,Jason Holder,625.0,Roston Chase,3463.0,Leniko Boucher,200.0,82.0,Left,Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
