over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
326704,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:30:18Z,1,False,2476.0,Sandeep Sharma,2474.0,Robin Uthappa,196.0,Ben Stokes,162.0,79.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,True,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
326704,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:31:19Z,2,False,2476.0,Sandeep Sharma,196.0,Ben Stokes,2474.0,Robin Uthappa,22.0,75.0,Right,Backward Point,0.0,0,0,0.0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,SeamAway,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
326704,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:31:49Z,3,False,2476.0,Sandeep Sharma,196.0,Ben Stokes,2474.0,Robin Uthappa,346.0,159.0,Right,Deep Cover,1.0,0,1,1.0,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,SeamAway,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
326704,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:32:25Z,4,False,2476.0,Sandeep Sharma,2474.0,Robin Uthappa,196.0,Ben Stokes,185.0,67.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
326704,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:33:04Z,5,False,2476.0,Sandeep Sharma,2474.0,Robin Uthappa,196.0,Ben Stokes,206.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
326704,1,3.0,3.0,0.0,0.0,3.0,0.0,3.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:33:44Z,6,False,2476.0,Sandeep Sharma,2474.0,Robin Uthappa,196.0,Ben Stokes,352.0,139.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,InSwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,True,False,119.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
326705,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:34:49Z,1,False,628.0,Jason Holder,2474.0,Robin Uthappa,196.0,Ben Stokes,203.0,72.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
326705,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:35:32Z,2,False,628.0,Jason Holder,2474.0,Robin Uthappa,196.0,Ben Stokes,208.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
326705,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:36:02Z,3,False,628.0,Jason Holder,2474.0,Robin Uthappa,196.0,Ben Stokes,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,DownTheTrack,Pushed,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
326705,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:36:35Z,4,False,628.0,Jason Holder,2474.0,Robin Uthappa,196.0,Ben Stokes,239.0,83.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
326705,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:37:04Z,5,False,628.0,Jason Holder,2474.0,Robin Uthappa,196.0,Ben Stokes,304.0,156.0,Left,Long On,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
326705,2,4.5,6.0,0.0,0.0,9.0,0.0,6.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:37:38Z,6,False,628.0,Jason Holder,2474.0,Robin Uthappa,196.0,Ben Stokes,233.0,214.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,MovesInfront,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
326706,3,7.33,13.0,0.0,0.0,22.0,0.0,13.0,10537,,7443,IPL 2020,1,245,Rajasthan Royals,247,Sunrisers Hyderabad,2020-10-22T19:38:42Z,1,False,2476.0,Sandeep Sharma,196.0,Ben Stokes,2474.0,Robin Uthappa,335.0,58.0,Right,Short Extra Cover,0.0,0,0,0.0,BackOfALength,LegStump,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,119.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
