over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1120131,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:00:57Z,1,False,456,Craig Overton,234,Alex Davies,2718,Rob Yates,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1120131,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:01:24Z,2,False,456,Craig Overton,234,Alex Davies,2718,Rob Yates,356,110,Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1120131,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:01:59Z,3,False,456,Craig Overton,2718,Rob Yates,234,Alex Davies,183,132,Deep Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0,,,,
1120131,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:02:34Z,4,False,456,Craig Overton,234,Alex Davies,2718,Rob Yates,298,85,Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1120131,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:03:01Z,5,False,456,Craig Overton,234,Alex Davies,2718,Rob Yates,147,79,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0,,,,
1120131,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:03:32Z,6,False,456,Craig Overton,234,Alex Davies,2718,Rob Yates,155,170,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1120132,2,15.0,24.0,0.0,0.0,30.0,0.0,24.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:04:56Z,1,False,1125,Riley Meredith,2718,Rob Yates,234,Alex Davies,108,178,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Scoop,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1120132,2,15.0,24.0,0.0,0.0,30.0,0.0,24.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:05:33Z,2,False,1125,Riley Meredith,2718,Rob Yates,234,Alex Davies,203,184,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1120132,2,15.0,24.0,0.0,0.0,30.0,0.0,24.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:06:11Z,3,False,1125,Riley Meredith,2718,Rob Yates,234,Alex Davies,149,174,Fine Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1120132,2,15.0,24.0,0.0,0.0,30.0,0.0,24.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:07:03Z,4,False,1125,Riley Meredith,2718,Rob Yates,234,Alex Davies,165,180,Deep Backward Square Leg,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1120132,2,15.0,24.0,0.0,0.0,30.0,0.0,24.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:07:39Z,5,False,1125,Riley Meredith,2718,Rob Yates,234,Alex Davies,202,193,Deep Mid Wicket,4,0,4,4,BackOfALength,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1120132,2,15.0,24.0,0.0,0.0,30.0,0.0,24.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:08:29Z,6,False,1125,Riley Meredith,2718,Rob Yates,234,Alex Davies,16,183,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1120133,3,13.0,9.0,1.0,0.0,39.0,1.0,9.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:09:20Z,1,False,456,Craig Overton,234,Alex Davies,2718,Rob Yates,34,171,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1120133,3,13.0,9.0,1.0,0.0,39.0,1.0,9.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:10:00Z,2,False,456,Craig Overton,234,Alex Davies,2718,Rob Yates,260,199,Long Off,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,14,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1120133,3,13.0,9.0,1.0,0.0,39.0,1.0,9.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:10:35Z,3,False,456,Craig Overton,234,Alex Davies,2718,Rob Yates,159,134,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1120133,3,13.0,9.0,1.0,0.0,39.0,1.0,9.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:11:11Z,4,False,456,Craig Overton,2718,Rob Yates,234,Alex Davies,334,73,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1120133,3,13.0,9.0,1.0,0.0,39.0,1.0,9.0,39710,,22244,T20 Blast 2025 – Men,1,33,Warwickshire Men,31,Somerset Men,2025-09-06T23:11:37Z,5,False,456,Craig Overton,2718,Rob Yates,234,Alex Davies,19,101,Backward Point,0,0,0,0,HalfVolley,Null,Lbw,MisTimed,0,ReverseSweep,Null,Round,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,14,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
