over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1091155,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:31:25Z,1,False,3479,Saurabh Netravalkar,3472,Monank Patel,16406,Kunwarjeet Singh,280,157,Long On,3,0,3,3,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,True,True,False,False,False,3,0,0,0,0,False,False,,,,,
1091155,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:32:39Z,2,False,3479,Saurabh Netravalkar,16406,Kunwarjeet Singh,3472,Monank Patel,303,103,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091155,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:33:14Z,3,False,3479,Saurabh Netravalkar,16406,Kunwarjeet Singh,3472,Monank Patel,219,54,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,Lbw,HitPad,DownTheTrack,Worked,InSwinger,Over,Fast,Left,NotOut2ndUmpire,NotOutReviewLost,Null,False,False,False,False,False,True,26,False,False,True,False,False,True,0,0,0,0,0,False,False,,,,,
1091155,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:34:44Z,4,False,3479,Saurabh Netravalkar,16406,Kunwarjeet Singh,3472,Monank Patel,304,95,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1091155,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:35:22Z,5,False,3479,Saurabh Netravalkar,16406,Kunwarjeet Singh,3472,Monank Patel,242,99,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Worked,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1091155,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:36:06Z,6,False,3479,Saurabh Netravalkar,3472,Monank Patel,16406,Kunwarjeet Singh,302,104,Mid On,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,144,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1091156,2,7.5,10.0,1.0,0.0,15.0,1.0,10.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:37:11Z,1,False,591,Glenn Maxwell,3472,Monank Patel,16406,Kunwarjeet Singh,338,150,Deep Mid Wicket,2,0,2,2,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0,,,,
1091156,2,7.5,10.0,1.0,0.0,15.0,1.0,10.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:37:37Z,2,True,591,Glenn Maxwell,3472,Monank Patel,16406,Kunwarjeet Singh,302,103,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Slog,OffBreak,Over,OffSpin,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,1.0,Caught,3472.0,Monank Patel,Caught
1091156,2,7.5,10.0,1.0,0.0,15.0,1.0,10.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:39:32Z,3,False,591,Glenn Maxwell,1846,Nicholas Pooran,16406,Kunwarjeet Singh,298,187,Long Off,4,0,4,4,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,11,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
1091156,2,7.5,10.0,1.0,0.0,15.0,1.0,10.0,39516,,23402,Major League Cricket 2025,1,1293,MI New York,1295,Washington Freedom,2025-07-07T01:40:09Z,4,False,591,Glenn Maxwell,1846,Nicholas Pooran,16406,Kunwarjeet Singh,343,195,Deep Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,11,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0,,,,
