over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
249856,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:30:34Z,1,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,195,213,Left,Deep Cover,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
249856,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:31:10Z,2,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,296,154,Left,Long On,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
249856,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:31:39Z,3,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,245,43,Left,Silly Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249856,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:31:58Z,4,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,302,136,Left,Long On,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
249856,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:32:28Z,5,False,2855,Saad Bin Zafar,699,Shai Hope,1076,Johnson Charles,201,70,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,Doosra,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249856,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:32:57Z,6,False,2855,Saad Bin Zafar,699,Shai Hope,1076,Johnson Charles,206,70,Left,Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249857,2,12.0,17.0,0.0,0.0,24.0,0.0,17.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:34:01Z,1,False,1820,Obed McCoy,1076,Johnson Charles,699,Shai Hope,18,180,Left,Deep Backward Square Leg,4,0,4,4,Short,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,75,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
249857,2,12.0,17.0,0.0,0.0,24.0,0.0,17.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:34:30Z,2,False,1820,Obed McCoy,1076,Johnson Charles,699,Shai Hope,45,195,Left,Fine Leg,6,0,6,6,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,75,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
249857,2,12.0,17.0,0.0,0.0,24.0,0.0,17.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:35:15Z,3,False,1820,Obed McCoy,1076,Johnson Charles,699,Shai Hope,16,138,Left,Deep Backward Square Leg,2,0,2,2,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
249857,2,12.0,17.0,0.0,0.0,24.0,0.0,17.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:36:03Z,4,False,1820,Obed McCoy,1076,Johnson Charles,699,Shai Hope,90,48,Left,Wicketkeeper,0,0,0,0,Yorker,OutsideOff,Caught,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249857,2,12.0,17.0,0.0,0.0,24.0,0.0,17.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:36:39Z,5,False,1820,Obed McCoy,1076,Johnson Charles,699,Shai Hope,192,210,Left,Deep Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,75,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
249857,2,12.0,17.0,0.0,0.0,24.0,0.0,17.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:37:27Z,6,False,1820,Obed McCoy,1076,Johnson Charles,699,Shai Hope,10,151,Left,Deep Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
249858,3,9.0,3.0,0.0,0.0,27.0,0.0,3.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:38:38Z,1,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,210,49,Left,Short Extra Cover,0,0,0,0,BackOfALength,LegStump,NotOut,ThickEdge,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249858,3,9.0,3.0,0.0,0.0,27.0,0.0,3.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:39:12Z,2,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,10,148,Left,Deep Backward Square Leg,2,0,2,2,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Sweep,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,510,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
249858,3,9.0,3.0,0.0,0.0,27.0,0.0,3.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:39:30Z,3,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,197,81,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249858,3,9.0,3.0,0.0,0.0,27.0,0.0,3.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:39:45Z,4,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,186,81,Left,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249858,3,9.0,3.0,0.0,0.0,27.0,0.0,3.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:40:07Z,5,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,193,79,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249858,3,9.0,3.0,0.0,0.0,27.0,0.0,3.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:40:29Z,6,False,2855,Saad Bin Zafar,1076,Johnson Charles,699,Shai Hope,291,158,Left,Long On,1,0,1,1,HalfVolley,LegStump,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
249859,4,9.25,10.0,1.0,0.0,37.0,1.0,10.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:41:59Z,1,False,2119,Scott Kuggeleijn,1076,Johnson Charles,699,Shai Hope,330,198,Left,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,75,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
249859,4,9.25,10.0,1.0,0.0,37.0,1.0,10.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:43:20Z,2,False,2119,Scott Kuggeleijn,1076,Johnson Charles,699,Shai Hope,224,118,Left,Extra Cover,2,0,2,2,Short,OutsideOff,NotOut,MisTimed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
249859,4,9.25,10.0,1.0,0.0,37.0,1.0,10.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:44:06Z,3,True,2119,Scott Kuggeleijn,1076,Johnson Charles,699,Shai Hope,240,91,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1076.0,Johnson Charles,Caught
249859,4,9.25,10.0,1.0,0.0,37.0,1.0,10.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:45:58Z,4,False,2119,Scott Kuggeleijn,398,Corey Anderson,699,Shai Hope,13,78,Right,Backward Point,0,0,0,0,BackOfALength,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249859,4,9.25,10.0,1.0,0.0,37.0,1.0,10.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:46:36Z,5,False,2119,Scott Kuggeleijn,398,Corey Anderson,699,Shai Hope,163,74,Right,Backward Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
249859,4,9.25,10.0,1.0,0.0,37.0,1.0,10.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:47:22Z,6,False,2119,Scott Kuggeleijn,699,Shai Hope,398,Corey Anderson,249,85,Left,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
249860,5,9.4,10.0,0.0,0.0,47.0,1.0,10.0,9847,,9434,CPL 2020,1,58,Barbados Royals,54,Saint Lucia Kings,2020-08-20T19:49:07Z,1,False,267,Mohammad Nabi,699,Shai Hope,398,Corey Anderson,316,67,Left,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
