over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
330671,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:31:06Z,1,True,Caught,320.0,Marcus Stoinis,1164,Trent Boult,320,Marcus Stoinis,204,,90,48,Left,Wicketkeeper,0,0,0,0,Caught,Short,DownLeg,NotOut,OutsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,0,0,0,0,0,False,False
330671,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:32:58Z,2,False,,,,1164,Trent Boult,208,,204,,316,117,Left,Mid On,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False
330671,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:33:43Z,3,False,,,,1164,Trent Boult,204,,208,,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
330671,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:34:10Z,4,False,,,,1164,Trent Boult,204,,208,,186,188,Right,Deep Square Leg,4,0,4,4,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Flick,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True
330671,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:34:49Z,5,False,,,,1164,Trent Boult,204,,208,,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,NoMovement,ShouldersArms,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
330671,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:35:27Z,6,False,,,,1164,Trent Boult,204,,208,,300,97,Right,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
330672,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:36:42Z,1,False,,,,214,,208,,204,,154,139,Left,Third Man,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,1,0,0,0,0,False,False
330672,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:37:44Z,2,False,,,,214,,204,,208,,326,54,Right,Short Extra Cover,0,0,0,0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False
330672,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:38:20Z,3,False,,,,214,,204,,208,,71,180,Right,Third Man,4,0,4,4,,Short,DownLeg,NotOut,Gloved,BackFoot,Fended,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,4,0,0,0,0,False,True
330672,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:39:04Z,4,False,,,,214,,204,,208,,90,48,Right,Wicketkeeper,0,0,0,0,,BackOfALength,DownLeg,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False
330672,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:39:41Z,5,False,,,,214,,204,,208,,138,24,Right,Leg Slip,1,0,1,1,,HalfVolley,DownLeg,NotOut,InsideEdge,BackFoot,Worked,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,1,0,0,0,0,False,False
330672,2,5.5,6.0,0.0,0.0,11.0,1.0,6.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:40:24Z,6,False,,,,214,,208,,204,,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,ForwardDefensive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False
330673,3,6.67,9.0,1.0,0.0,20.0,2.0,9.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:41:25Z,1,False,,,,1164,Trent Boult,204,,208,,337,199,Right,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True
330673,3,6.67,9.0,1.0,0.0,20.0,2.0,9.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:42:00Z,2,False,,,,1164,Trent Boult,204,,208,,90,48,Right,Wicketkeeper,0,0,0,0,,LengthBall,LegStump,NotOut,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
330673,3,6.67,9.0,1.0,0.0,20.0,2.0,9.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:42:38Z,3,False,,,,1164,Trent Boult,204,,208,,358,86,Right,Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False
330673,3,6.67,9.0,1.0,0.0,20.0,2.0,9.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:43:22Z,4,True,Caught,208.0,,1164,Trent Boult,208,,204,,90,48,Left,Wicketkeeper,0,0,0,0,Caught,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,Glance,NoMovement,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
330673,3,6.67,9.0,1.0,0.0,20.0,2.0,9.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:45:22Z,5,False,,,,1164,Trent Boult,279,,204,,107,177,Left,Third Man,4,0,4,4,,HalfTracker,DownLeg,NotOut,TopEdge,BackFoot,UpperCut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True
330673,3,6.67,9.0,1.0,0.0,20.0,2.0,9.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:46:04Z,6,False,,,,1164,Trent Boult,279,,204,,314,29,Left,Short Leg,0,0,0,0,,Short,DownLeg,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False
330674,4,6.25,5.0,1.0,0.0,25.0,3.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:47:25Z,1,False,,,,307,,204,,279,,338,96,Right,Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,1,0,0,0,0,False,False
330674,4,6.25,5.0,1.0,0.0,25.0,3.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:48:10Z,2,False,,,,307,,279,,204,,214,51,Left,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,1,0,0,0,0,False,False
330674,4,6.25,5.0,1.0,0.0,25.0,3.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:48:39Z,3,True,Bowled,204.0,,307,,204,,279,,0,0,Right,,0,0,0,0,Bowled,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,SlogSweep,OffBreak,Round,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False
330674,4,6.25,5.0,1.0,0.0,25.0,3.0,5.0,10672,,9913,IPL 2020,1,241,Delhi Capitals Men,244,Mumbai Indians,2020-11-10T19:50:46Z,4,False,,,,307,,209,,279,,281,31,Right,Silly Mid Off,0,0,0,0,,BackOfALength,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,ArmBall,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False
