over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
183656,1,10.0,7.0,0.0,0.0,5.0,0.0,7.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:10:41Z,1,False,1008,Clive Rose,1612,Josh Philippe,1112,Daniel Hughes,201,82,Left,Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,150,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
183656,1,10.0,7.0,0.0,0.0,5.0,0.0,7.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:11:02Z,2,False,1008,Clive Rose,1612,Josh Philippe,1112,Daniel Hughes,215,89,Left,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
183656,1,10.0,7.0,0.0,0.0,5.0,0.0,7.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:11:16Z,3,False,1008,Clive Rose,1612,Josh Philippe,1112,Daniel Hughes,321,205,Left,Deep Mid Wicket,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,True,False,150,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
183656,1,10.0,7.0,0.0,0.0,5.0,0.0,7.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:11:43Z,4,False,1008,Clive Rose,1612,Josh Philippe,1112,Daniel Hughes,221,90,Left,Extra Cover,1,0,1,1,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
183656,1,10.0,7.0,0.0,0.0,5.0,0.0,7.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:12:34Z,5,False,1008,Clive Rose,1112,Daniel Hughes,1612,Josh Philippe,223,53,Right,Short Mid Wicket,0,0,0,0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
183656,1,10.0,7.0,0.0,0.0,5.0,0.0,7.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:12:48Z,6,False,1008,Clive Rose,1112,Daniel Hughes,1612,Josh Philippe,329,154,Right,Deep Extra Cover,2,0,2,2,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Over,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,150,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
183659,2,10.67,10.0,0.0,0.0,16.0,0.0,10.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:14:10Z,1,False,995,Tom Rogers,1612,Josh Philippe,1112,Daniel Hughes,358,147,Left,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
183659,2,10.67,10.0,0.0,0.0,16.0,0.0,10.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:14:50Z,2,False,995,Tom Rogers,1112,Daniel Hughes,1612,Josh Philippe,209,108,Right,Mid Wicket,2,0,2,2,LengthBall,LegStump,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
183659,2,10.67,10.0,0.0,0.0,16.0,0.0,10.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:15:27Z,3,False,995,Tom Rogers,1112,Daniel Hughes,1612,Josh Philippe,13,138,Right,Deep Backward Point,2,0,2,2,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
183659,2,10.67,10.0,0.0,0.0,16.0,0.0,10.0,4126,,6003,KFC BBL|09,1,109,Sydney Sixers Men,110,Hobart Hurricanes Men,2020-01-16T08:16:09Z,4,False,995,Tom Rogers,1112,Daniel Hughes,1612,Josh Philippe,270,40,Right,Bowler,0,0,0,0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
