over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1093740,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T14:59:21Z,1,False,202,James Anderson,103,Graham Clark,101,Alex Lees,235,66,Silly Mid Off,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093740,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T14:59:58Z,2,False,202,James Anderson,101,Alex Lees,103,Graham Clark,13,137,Deep Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1093740,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:00:31Z,3,False,202,James Anderson,103,Graham Clark,101,Alex Lees,90,48,Wicketkeeper,0,0,0,0,BackOfALength,Null,NotOut,Missed,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093740,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:01:02Z,4,False,202,James Anderson,103,Graham Clark,101,Alex Lees,286,65,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093740,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:01:37Z,5,False,202,James Anderson,103,Graham Clark,101,Alex Lees,172,45,Gully,0,1,1,0,BackOfALength,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,275,False,False,True,False,False,False,1,0,0,1,0,False,False,,,,,
1093740,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:02:07Z,6,False,202,James Anderson,101,Alex Lees,103,Graham Clark,241,68,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093756,2,7.5,12.0,1.0,0.0,15.0,1.0,12.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:03:10Z,1,False,354,Luke Wood,103,Graham Clark,101,Alex Lees,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093756,2,7.5,12.0,1.0,0.0,15.0,1.0,12.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:03:45Z,2,False,354,Luke Wood,103,Graham Clark,101,Alex Lees,328,194,Deep Mid Wicket,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1093756,2,7.5,12.0,1.0,0.0,15.0,1.0,12.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:04:23Z,3,False,354,Luke Wood,103,Graham Clark,101,Alex Lees,189,117,Deep Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,,
1093756,2,7.5,12.0,1.0,0.0,15.0,1.0,12.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:05:00Z,4,False,354,Luke Wood,103,Graham Clark,101,Alex Lees,329,191,Deep Mid Wicket,6,0,6,6,BackOfALength,Null,NotOut,HitHard,0,Slog,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,2,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,,
1093756,2,7.5,12.0,1.0,0.0,15.0,1.0,12.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:05:53Z,5,False,354,Luke Wood,103,Graham Clark,101,Alex Lees,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093756,2,7.5,12.0,1.0,0.0,15.0,1.0,12.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:06:28Z,6,True,354,Luke Wood,103,Graham Clark,101,Alex Lees,244,73,Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,,Caught,103.0,Graham Clark,Caught
1093765,3,7.67,8.0,0.0,0.0,23.0,1.0,8.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:08:08Z,1,False,202,James Anderson,101,Alex Lees,2651,David Bedingham,219,41,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1093765,3,7.67,8.0,0.0,0.0,23.0,1.0,8.0,39620,,22223,T20 Blast 2025 – Men,1,40,Durham Men,50,Lancashire Men,2025-07-13T15:08:41Z,2,False,202,James Anderson,101,Alex Lees,2651,David Bedingham,29,142,Third Man,1,0,1,1,BackOfALength,Null,NotOut,HitHard,0,Steer,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
