over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
254367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:45:20Z,1,False,2249,Shane Snater,80,Stephen Eskinazi,83,Max Holden,241,87,Left,Mid Off,0,0,0,0,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
254367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:45:55Z,2,False,2249,Shane Snater,80,Stephen Eskinazi,83,Max Holden,170,193,Left,Deep Backward Point,4,0,4,4,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
254367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:46:36Z,3,False,2249,Shane Snater,80,Stephen Eskinazi,83,Max Holden,57,12,Left,Short Leg,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:47:11Z,4,False,2249,Shane Snater,80,Stephen Eskinazi,83,Max Holden,335,66,Left,Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
254367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:47:57Z,5,False,2249,Shane Snater,83,Max Holden,80,Stephen Eskinazi,270,40,Right,Bowler,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254367,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:48:31Z,6,False,2249,Shane Snater,83,Max Holden,80,Stephen Eskinazi,16,82,Right,Backward Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254369,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:49:36Z,1,False,527,Matt Quinn,80,Stephen Eskinazi,83,Max Holden,335,11,Left,Short Leg,0,0,0,0,LengthBall,Null,NotOut,HitBody,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254369,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:50:40Z,2,False,527,Matt Quinn,80,Stephen Eskinazi,83,Max Holden,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Worked,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254369,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:51:17Z,3,False,527,Matt Quinn,80,Stephen Eskinazi,83,Max Holden,14,147,Left,Deep Backward Square Leg,2,0,2,2,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
254369,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:51:52Z,4,False,527,Matt Quinn,80,Stephen Eskinazi,83,Max Holden,199,88,Left,Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
254369,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:52:26Z,5,False,527,Matt Quinn,80,Stephen Eskinazi,83,Max Holden,350,157,Left,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,Played,0,Slog,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
254369,2,6.5,8.0,0.0,0.0,13.0,0.0,8.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:53:10Z,6,False,527,Matt Quinn,80,Stephen Eskinazi,83,Max Holden,161,185,Left,Deep Backward Point,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
254372,3,6.0,4.0,0.0,1.0,18.0,0.0,5.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:53:56Z,1,False,2249,Shane Snater,83,Max Holden,80,Stephen Eskinazi,171,33,Right,Short Leg,0,1,1,0,LengthBall,Null,NotOut,HitPad,0,Glance,Null,Round,Medium,Left,Null,NotReferred,Null,False,False,False,True,False,False,55,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
254372,3,6.0,4.0,0.0,1.0,18.0,0.0,5.0,9992,,9525,England T20 Blast 2020,1,38,Middlesex,32,Essex,2020-09-03T18:54:38Z,2,False,2249,Shane Snater,80,Stephen Eskinazi,83,Max Holden,90,48,Left,Wicketkeeper,0,0,0,0,Yorker,Null,NotOut,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,55,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
