over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
429377,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:30:07Z,1,False,,,,3850,Jayden Seales,3453,Brandon King,1811,Chandrapaul Hemraj,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,True,True,False,False,False,0,0,0,0,0,False,False
429377,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:30:43Z,2,False,,,,3850,Jayden Seales,3453,Brandon King,1811,Chandrapaul Hemraj,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False
429377,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:31:24Z,3,False,,,,3850,Jayden Seales,3453,Brandon King,1811,Chandrapaul Hemraj,159,83,Backward Point,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False
429377,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:32:30Z,4,False,,,,3850,Jayden Seales,1811,Chandrapaul Hemraj,3453,Brandon King,270,40,Bowler,0,0,0,0,,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False
429377,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:33:08Z,5,False,,,,3850,Jayden Seales,1811,Chandrapaul Hemraj,3453,Brandon King,17,147,Deep Backward Point,1,0,1,1,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False
429377,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:33:44Z,6,False,,,,3850,Jayden Seales,3453,Brandon King,1811,Chandrapaul Hemraj,163,184,Deep Backward Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True
429379,2,10.0,13.0,0.0,1.0,20.0,0.0,14.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:35:09Z,1,False,,,,66,Ravi Rampaul,1811,Chandrapaul Hemraj,3453,Brandon King,248,203,Long On,6,0,6,6,,LengthBall,OffStump,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,93,False,False,True,False,False,False,6,0,0,0,0,False,True
429379,2,10.0,13.0,0.0,1.0,20.0,0.0,14.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:35:46Z,2,False,,,,66,Ravi Rampaul,1811,Chandrapaul Hemraj,3453,Brandon King,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,NoMovement,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,0,0,0,0,0,False,False
429379,2,10.0,13.0,0.0,1.0,20.0,0.0,14.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:36:22Z,3,False,,,,66,Ravi Rampaul,1811,Chandrapaul Hemraj,3453,Brandon King,148,42,Leg Gully,0,1,1,0,,LengthBall,LegStump,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,93,False,False,True,False,False,False,0,0,0,1,0,False,False
429379,2,10.0,13.0,0.0,1.0,20.0,0.0,14.0,12839,Match 3,11398,CPL 2021,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2021-08-26T19:37:01Z,4,False,,,,66,Ravi Rampaul,3453,Brandon King,1811,Chandrapaul Hemraj,186,66,Point,1,0,1,1,,BackOfALength,OffStump,NotOut,LeadingEdge,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,93,False,False,True,False,False,False,1,0,0,0,0,False,False
