over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
475391,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:45:23Z,1,False,,,,646,Saqib Mahmood,744,Kurtis Patterson,783,Cameron Bancroft,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,NoMovement,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,142,False,True,True,False,True,False,0,0,1,0,0,False,False
475391,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:45:58Z,1,False,,,,646,Saqib Mahmood,744,Kurtis Patterson,783,Cameron Bancroft,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,LegStump,NotOut,Missed,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False
475391,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:46:36Z,2,False,,,,646,Saqib Mahmood,744,Kurtis Patterson,783,Cameron Bancroft,254,162,Long On,2,0,2,2,,BackOfALength,LegStump,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,142,False,False,True,False,True,False,2,0,0,0,0,False,False
475391,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:47:10Z,3,False,,,,646,Saqib Mahmood,744,Kurtis Patterson,783,Cameron Bancroft,297,92,Mid Off,0,0,0,0,,BackOfALength,LegStump,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False
475391,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:47:49Z,4,False,,,,646,Saqib Mahmood,744,Kurtis Patterson,783,Cameron Bancroft,205,191,Deep Mid Wicket,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,142,False,False,True,False,True,False,4,0,0,0,0,False,False
475391,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:48:34Z,5,False,,,,646,Saqib Mahmood,744,Kurtis Patterson,783,Cameron Bancroft,246,87,Mid On,0,0,0,0,,LengthBall,MiddleStump,NotOut,None,NoMovement,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False
475391,1,11.0,11.0,0.0,1.0,11.0,0.0,11.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:49:08Z,6,False,,,,646,Saqib Mahmood,744,Kurtis Patterson,783,Cameron Bancroft,205,189,Deep Mid Wicket,4,0,4,4,,BackOfALength,DownLeg,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,142,False,False,True,False,True,False,4,0,0,0,0,False,False
475392,2,9.0,7.0,0.0,0.0,18.0,0.0,7.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:50:17Z,1,False,,,,1048,Gurinder Sandhu,783,Cameron Bancroft,744,Kurtis Patterson,329,69,Mid Wicket,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,1,0,0,0,0,False,False
475392,2,9.0,7.0,0.0,0.0,18.0,0.0,7.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:50:54Z,2,False,,,,1048,Gurinder Sandhu,744,Kurtis Patterson,783,Cameron Bancroft,158,30,Leg Gully,1,0,1,1,,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,1,0,0,0,0,False,False
475392,2,9.0,7.0,0.0,0.0,18.0,0.0,7.0,13905,3rd T20I,11372,KFC BBL|11,1,106,Perth Scorchers Men,107,Sydney Thunder Men,2022-01-06T15:51:28Z,3,False,,,,1048,Gurinder Sandhu,783,Cameron Bancroft,744,Kurtis Patterson,14,148,Deep Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,MisTimed,MovesInfront,Scoop,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,203,False,False,True,False,True,False,1,0,0,0,0,False,False
