over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
705209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:45:49Z,1,False,1048,Gurinder Sandhu,178,Joe Clarke,8506,Tom Rogers,186,195,Deep Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,True,True,False,True,False,4,0,0,0,0,False,True,,,,
705209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:46:23Z,2,False,1048,Gurinder Sandhu,178,Joe Clarke,8506,Tom Rogers,114,126,Third Man,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
705209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:46:54Z,3,False,1048,Gurinder Sandhu,178,Joe Clarke,8506,Tom Rogers,187,53,Point,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
705209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:47:28Z,4,False,1048,Gurinder Sandhu,178,Joe Clarke,8506,Tom Rogers,168,86,Backward Point,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
705209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:48:01Z,5,False,1048,Gurinder Sandhu,178,Joe Clarke,8506,Tom Rogers,247,80,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
705209,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:48:32Z,6,False,1048,Gurinder Sandhu,178,Joe Clarke,8506,Tom Rogers,326,56,Short Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
705210,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:49:38Z,1,False,4043,Fazalhaq Farooqi,8506,Tom Rogers,178,Joe Clarke,174,146,Deep Square Leg,1,0,1,1,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
705210,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:50:25Z,2,False,4043,Fazalhaq Farooqi,178,Joe Clarke,8506,Tom Rogers,74,185,Fine Leg,4,0,4,4,FullToss,OutsideOff,NotOut,InsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
705210,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:51:08Z,3,False,4043,Fazalhaq Farooqi,178,Joe Clarke,8506,Tom Rogers,90,48,Wicketkeeper,0,0,0,0,BackOfALength,MiddleStump,NotOut,Missed,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
705210,2,6.5,7.0,0.0,0.0,13.0,0.0,7.0,28242,,14230,KFC BBL|12,1,108,Melbourne Stars Men,107,Sydney Thunder Men,2022-12-13T13:51:40Z,4,False,4043,Fazalhaq Farooqi,178,Joe Clarke,8506,Tom Rogers,129,133,Third Man,1,0,1,1,BackOfALength,OffStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,123,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
