over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1092717,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:00:02Z,1,False,,,,189,Dillon Pennington,103,Graham Clark,101,Alex Lees,207,45,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,True,False,False,False,0,0,0,0,0,False,False,
1092717,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:00:34Z,2,False,,,,189,Dillon Pennington,103,Graham Clark,101,Alex Lees,207,60,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,
1092717,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:01:10Z,3,False,,,,189,Dillon Pennington,103,Graham Clark,101,Alex Lees,129,197,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Edged,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,
1092717,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:01:48Z,4,False,,,,189,Dillon Pennington,103,Graham Clark,101,Alex Lees,213,63,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,
1092717,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:02:10Z,5,False,,,,189,Dillon Pennington,103,Graham Clark,101,Alex Lees,353,198,Deep Mid Wicket,6,0,6,6,,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,6,0,0,0,0,False,True,
1092717,1,14.0,14.0,0.0,0.0,14.0,0.0,14.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:03:05Z,6,False,,,,189,Dillon Pennington,103,Graham Clark,101,Alex Lees,220,226,Deep Extra Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,
1092726,2,12.0,10.0,0.0,1.0,24.0,0.0,10.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:03:59Z,1,False,,,,469,Olly Stone,101,Alex Lees,103,Graham Clark,198,52,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,0,0,0,0,0,False,False,
1092726,2,12.0,10.0,0.0,1.0,24.0,0.0,10.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:04:27Z,2,False,,,,469,Olly Stone,101,Alex Lees,103,Graham Clark,16,117,Deep Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False,
1092726,2,12.0,10.0,0.0,1.0,24.0,0.0,10.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:05:07Z,3,False,,,,469,Olly Stone,103,Graham Clark,101,Alex Lees,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,MissedLegSide,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,2,False,False,True,False,False,False,1,0,1,0,0,False,False,
1092726,2,12.0,10.0,0.0,1.0,24.0,0.0,10.0,39579,,22216,T20 Blast 2025 – Men,1,40,Durham Men,44,Nottinghamshire Men,2025-07-11T23:05:37Z,3,False,,,,469,Olly Stone,103,Graham Clark,101,Alex Lees,20,132,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,MisTimed,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,2,False,False,True,False,False,False,1,0,0,0,0,False,False,
