over_id,over_overNumber,over_runrate,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled
331685,7,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,1,False,,0,0,False,False
331685,7,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,2,False,,0,0,False,False
331685,7,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,2,False,,0,0,False,False
331685,7,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,3,False,,0,0,False,False
331685,7,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,4,False,,0,0,False,False
331685,7,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,5,False,,0,0,False,False
331685,7,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,6,False,,0,0,False,False
331685,7,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,6,False,,0,0,False,False
331684,8,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,1,False,,0,0,False,False
331684,8,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,2,False,,0,0,False,False
331684,8,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,3,False,,0,0,False,False
331684,8,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,4,False,,0,0,False,False
331684,8,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,5,False,,0,0,False,False
331684,8,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,6,False,,0,0,False,False
331683,9,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,1,False,,0,0,False,False
331683,9,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,2,False,,0,0,False,False
331683,9,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,3,False,,0,0,False,False
331683,9,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,4,False,,0,0,False,False
331683,9,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,5,False,,0,0,False,False
331683,9,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,6,False,,0,0,False,False
331677,10,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,1,False,,0,0,False,False
331677,10,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,2,False,,0,0,False,False
331677,10,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,3,False,,0,0,False,False
331677,10,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,4,False,,0,0,False,False
331677,10,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,5,False,,0,0,False,False
331677,10,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,6,False,,0,0,False,False
331677,10,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,6,False,,0,0,False,False
331682,11,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,1,False,,0,0,False,False
331682,11,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,2,False,,0,0,False,False
331682,11,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,3,False,,0,0,False,False
331682,11,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,4,False,,0,0,False,False
331682,11,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,5,False,,0,0,False,False
331682,11,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,5,False,,0,0,False,False
331682,11,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,6,False,,0,0,False,False
331681,12,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,1,False,,0,0,False,False
331681,12,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,2,False,,0,0,False,False
331681,12,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,3,False,,0,0,False,False
331681,12,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,4,False,,0,0,False,False
331681,12,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,5,False,,0,0,False,False
331681,12,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,6,False,,0,0,False,False
331678,13,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,1,False,,0,0,False,False
331678,13,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,2,False,,0,0,False,False
331678,13,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,3,False,,0,0,False,False
331678,13,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,4,False,,0,0,False,False
331678,13,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,5,False,,0,0,False,False
331678,13,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,6,False,,0,0,False,False
331680,14,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,1,False,,0,0,False,False
331680,14,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,2,False,,0,0,False,False
331680,14,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,3,False,,0,0,False,False
331680,14,,,,10719,,442,KFC BBL|08,2,108,Melbourne Stars Men,109,Sydney Sixers Men,4,False,,0,0,False,False
