over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1585755,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:30:58Z,1,False,,,,7301.0,Mukesh Choudhary,7936.0,Sai Sudharsan,10933.0,Shubman Gill,49.0,150.0,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,Played,BackFoot,Steer,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,True,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,
1585755,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:31:51Z,2,False,,,,7301.0,Mukesh Choudhary,10933.0,Shubman Gill,7936.0,Sai Sudharsan,336.0,80.0,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1585755,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:32:27Z,3,False,,,,7301.0,Mukesh Choudhary,10933.0,Shubman Gill,7936.0,Sai Sudharsan,176.0,64.0,Point,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,Played,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1585755,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:33:01Z,4,False,,,,7301.0,Mukesh Choudhary,10933.0,Shubman Gill,7936.0,Sai Sudharsan,36.0,182.0,Fine Leg,4.0,0,4,4.0,,LengthBall,LegStump,NotOut,WellTimed,FrontFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,
1585755,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:33:48Z,5,False,,,,7301.0,Mukesh Choudhary,10933.0,Shubman Gill,7936.0,Sai Sudharsan,248.0,47.0,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,MiddleStump,NotOut,Played,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,
1585755,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:34:27Z,6,False,,,,7301.0,Mukesh Choudhary,10933.0,Shubman Gill,7936.0,Sai Sudharsan,331.0,151.0,Deep Mid Wicket,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,89.0,False,False,True,False,True,False,3.0,0.0,0.0,0.0,0.0,False,False,
1585756,2,11.5,15.0,0.0,5.0,23.0,0.0,15.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:35:52Z,1,False,,,,1082.0,Spencer Johnson,10933.0,Shubman Gill,7936.0,Sai Sudharsan,167.0,180.0,Deep Backward Point,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1327.0,False,False,True,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,0.0
1585756,2,11.5,15.0,0.0,5.0,23.0,0.0,15.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:36:38Z,2,False,,,,1082.0,Spencer Johnson,10933.0,Shubman Gill,7936.0,Sai Sudharsan,35.0,133.0,Fine Leg,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,Played,FrontFoot,Flick,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1327.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
1585756,2,11.5,15.0,0.0,5.0,23.0,0.0,15.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:37:22Z,3,False,,,,1082.0,Spencer Johnson,7936.0,Sai Sudharsan,10933.0,Shubman Gill,75.0,186.0,Third Man,5.0,5,5,0.0,,LengthBall,DownLeg,NotOut,MissedLegSide,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1327.0,False,False,True,False,True,False,5.0,0.0,5.0,0.0,0.0,False,False,0.0
1585756,2,11.5,15.0,0.0,5.0,23.0,0.0,15.0,74700,,40274,IPL 2026,1,1166,Gujarat Titans,240,Chennai Super Kings,2026-05-21T19:39:51Z,3,False,,,,1082.0,Spencer Johnson,7936.0,Sai Sudharsan,10933.0,Shubman Gill,240.0,88.0,Mid On,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1327.0,False,False,True,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,0.0
