over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1297281,1,16.0,14.0,0.0,0.0,16.0,0.0,14.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:30:32Z,1,False,7276,Vaibhav Arora,10924,Sanju Samson,4119,Ruturaj Gaikwad,135,175,Third Man,4,0,4,4,BackOfALength,Wide,NotOut,WellTimed,BackFoot,LateCut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,True,True,False,True,False,4,0,0,0,0,False,True,,,,,
1297281,1,16.0,14.0,0.0,0.0,16.0,0.0,14.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:31:15Z,2,False,7276,Vaibhav Arora,10924,Sanju Samson,4119,Ruturaj Gaikwad,166,179,Deep Backward Point,4,0,4,4,BackOfALength,Wide,NotOut,WellTimed,BackFoot,Cut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1297281,1,16.0,14.0,0.0,0.0,16.0,0.0,14.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:31:57Z,3,False,7276,Vaibhav Arora,10924,Sanju Samson,4119,Ruturaj Gaikwad,128,195,Third Man,4,0,4,4,BackOfALength,OutsideOff,NotOut,TopEdge,BackFoot,LateCut,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
1297281,1,16.0,14.0,0.0,0.0,16.0,0.0,14.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:32:47Z,4,False,7276,Vaibhav Arora,10924,Sanju Samson,4119,Ruturaj Gaikwad,163,135,Deep Backward Point,1,0,1,1,LengthBall,Wide,NotOut,Played,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1297281,1,16.0,14.0,0.0,0.0,16.0,0.0,14.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:33:34Z,5,False,7276,Vaibhav Arora,4119,Ruturaj Gaikwad,10924,Sanju Samson,164,93,Backward Point,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,BackFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1297281,1,16.0,14.0,0.0,0.0,16.0,0.0,14.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:34:13Z,6,False,7276,Vaibhav Arora,10924,Sanju Samson,4119,Ruturaj Gaikwad,221,45,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1297282,2,12.5,9.0,0.0,3.0,25.0,0.0,10.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:35:20Z,1,False,804,Cameron Green,4119,Ruturaj Gaikwad,10924,Sanju Samson,64,88,Short Fine Leg,2,2,2,0,LengthBall,DownLeg,NotOut,MissedLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,941,False,False,True,False,True,False,2,0,2,0,0,False,False,,,,,
1297282,2,12.5,9.0,0.0,3.0,25.0,0.0,10.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:36:07Z,1,False,804,Cameron Green,10924,Sanju Samson,4119,Ruturaj Gaikwad,172,141,Deep Backward Point,1,0,1,1,LengthBall,Wide,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1297282,2,12.5,9.0,0.0,3.0,25.0,0.0,10.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:36:47Z,2,False,804,Cameron Green,4119,Ruturaj Gaikwad,10924,Sanju Samson,130,202,Third Man,4,0,4,4,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,4,0,0,0,0,False,False,,,,,
1297282,2,12.5,9.0,0.0,3.0,25.0,0.0,10.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:37:35Z,3,False,804,Cameron Green,4119,Ruturaj Gaikwad,10924,Sanju Samson,248,100,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,Played,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1297282,2,12.5,9.0,0.0,3.0,25.0,0.0,10.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:38:21Z,4,False,804,Cameron Green,10924,Sanju Samson,4119,Ruturaj Gaikwad,339,73,Mid Wicket,0,0,0,0,LengthBall,MiddleStump,NotOut,Played,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1297282,2,12.5,9.0,0.0,3.0,25.0,0.0,10.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:39:00Z,5,False,804,Cameron Green,10924,Sanju Samson,4119,Ruturaj Gaikwad,19,134,Deep Backward Square Leg,0,1,1,0,BackOfALength,OffStump,NotOut,HitPad,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,941,False,False,True,False,True,False,1,0,0,1,0,False,False,,,,,
1297282,2,12.5,9.0,0.0,3.0,25.0,0.0,10.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:39:46Z,6,False,804,Cameron Green,4119,Ruturaj Gaikwad,10924,Sanju Samson,341,101,Mid Wicket,1,0,1,1,LengthBall,OffStump,NotOut,Played,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,,
1297283,3,10.33,7.0,1.0,1.0,31.0,1.0,7.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:40:54Z,1,False,2696,Anukul Roy,4119,Ruturaj Gaikwad,10924,Sanju Samson,90,48,Wicketkeeper,1,1,1,0,LengthBall,WideDownLeg,NotOut,Left,BacksAway,Leave,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,True,False,False,False,False,False,89,False,False,True,False,True,False,1,0,1,0,0,False,False,0.0,,,,
1297283,3,10.33,7.0,1.0,1.0,31.0,1.0,7.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:41:11Z,1,False,2696,Anukul Roy,4119,Ruturaj Gaikwad,10924,Sanju Samson,177,85,Point,0,0,0,0,LengthBall,Wide,NotOut,MisTimed,BacksAway,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0,,,,
1297283,3,10.33,7.0,1.0,1.0,31.0,1.0,7.0,74242,,40230,IPL 2026,1,240,Chennai Super Kings,243,Kolkata Knight Riders,2026-04-14T19:41:30Z,2,True,2696,Anukul Roy,4119,Ruturaj Gaikwad,10924,Sanju Samson,332,151,Deep Mid Wicket,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,SlogSweep,StockBall,Round,Orthodox,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,89,False,False,True,False,True,False,0,0,0,0,0,False,False,2.0,Caught,4119.0,Ruturaj Gaikwad,Caught
