over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
309258,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:14:53Z,1,False,,,,2683,Tom Helm,474,Will Jacks,883,Hashim Amla,166,78,Left,Backward Point,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,True,False,False,False,1,0,0,0,0,False,False
309258,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:15:43Z,2,False,,,,2683,Tom Helm,883,Hashim Amla,474,Will Jacks,168,183,Left,Deep Backward Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True
309258,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:16:20Z,3,False,,,,2683,Tom Helm,883,Hashim Amla,474,Will Jacks,90,48,Left,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False
309258,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:16:59Z,4,False,,,,2683,Tom Helm,883,Hashim Amla,474,Will Jacks,218,46,Left,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False
309258,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:17:33Z,5,False,,,,2683,Tom Helm,883,Hashim Amla,474,Will Jacks,129,197,Left,Third Man,4,0,4,4,,HalfVolley,Null,NotOut,Edged,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True
309258,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:18:10Z,6,False,,,,2683,Tom Helm,883,Hashim Amla,474,Will Jacks,237,96,Left,Mid Off,1,0,1,1,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,1,0,0,0,0,False,False
309259,2,8.0,5.0,0.0,0.0,16.0,0.0,5.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:19:20Z,1,False,,,,87,Tim Murtagh,883,Hashim Amla,474,Will Jacks,330,10,Left,Short Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False
309259,2,8.0,5.0,0.0,0.0,16.0,0.0,5.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:19:50Z,2,False,,,,87,Tim Murtagh,883,Hashim Amla,474,Will Jacks,57,81,Left,Short Fine Leg,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False
309259,2,8.0,5.0,0.0,0.0,16.0,0.0,5.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:20:26Z,3,False,,,,87,Tim Murtagh,883,Hashim Amla,474,Will Jacks,253,189,Left,Long Off,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29,False,False,True,False,False,False,4,0,0,0,0,False,True
309259,2,8.0,5.0,0.0,0.0,16.0,0.0,5.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:21:01Z,4,False,,,,87,Tim Murtagh,883,Hashim Amla,474,Will Jacks,146,47,Left,Fourth Slip,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Steer,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False
309259,2,8.0,5.0,0.0,0.0,16.0,0.0,5.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:21:35Z,5,False,,,,87,Tim Murtagh,474,Will Jacks,883,Hashim Amla,158,75,Left,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False
309259,2,8.0,5.0,0.0,0.0,16.0,0.0,5.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:22:10Z,6,False,,,,87,Tim Murtagh,474,Will Jacks,883,Hashim Amla,164,85,Left,Backward Point,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False
309260,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:22:59Z,1,False,,,,471,Steven Finn,883,Hashim Amla,474,Will Jacks,90,48,Left,Wicketkeeper,1,1,1,0,,BackOfALength,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,1,False,False,True,False,False,False,0,0,1,0,0,False,False
309260,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:23:40Z,1,False,,,,471,Steven Finn,883,Hashim Amla,474,Will Jacks,90,48,Left,Wicketkeeper,0,0,0,0,,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False
309260,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:24:05Z,2,False,,,,471,Steven Finn,883,Hashim Amla,474,Will Jacks,210,196,Left,Deep Extra Cover,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,4,0,0,0,0,False,False
309260,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:24:44Z,3,False,,,,471,Steven Finn,883,Hashim Amla,474,Will Jacks,268,162,Left,Long Off,2,0,2,2,,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,2,0,0,0,0,False,False
309260,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:25:16Z,4,False,,,,471,Steven Finn,883,Hashim Amla,474,Will Jacks,90,48,Left,Wicketkeeper,0,0,0,0,,Yorker,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False
309260,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:25:48Z,5,False,,,,471,Steven Finn,883,Hashim Amla,474,Will Jacks,137,132,Left,Third Man,3,0,3,3,,BackOfALength,Null,NotOut,Played,0,UpperCut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,3,0,0,0,0,False,False
309260,3,8.33,10.0,0.0,1.0,25.0,0.0,10.0,10142,1st ODI,9552,England T20 Blast 2020,1,48,Surrey,38,Middlesex,2020-09-14T18:26:25Z,6,False,,,,471,Steven Finn,474,Will Jacks,883,Hashim Amla,90,48,Left,Wicketkeeper,0,0,0,0,,Yorker,Null,NotOut,MisTimed,0,Scoop,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False
