over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1071619,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:32:10Z,1,False,,,,770,Ben Dwarshuis,45,Luke Wells,192,Keaton Jennings,252,40,Silly Mid On,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,True,False,False,False,0,0,0,0,0,False,False,
1071619,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:32:42Z,2,False,,,,770,Ben Dwarshuis,45,Luke Wells,192,Keaton Jennings,3,57,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,
1071619,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:33:15Z,3,False,,,,770,Ben Dwarshuis,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,
1071619,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:33:47Z,4,False,,,,770,Ben Dwarshuis,45,Luke Wells,192,Keaton Jennings,338,193,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,
1071619,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:34:27Z,5,False,,,,770,Ben Dwarshuis,45,Luke Wells,192,Keaton Jennings,15,189,Deep Backward Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,4,0,0,0,0,False,True,
1071619,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:35:11Z,6,False,,,,770,Ben Dwarshuis,45,Luke Wells,192,Keaton Jennings,22,140,Deep Backward Point,1,0,1,1,,BackOfALength,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,
1071621,2,7.5,6.0,0.0,0.0,15.0,0.0,6.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:36:23Z,1,False,,,,3705,Jacob Duffy,45,Luke Wells,192,Keaton Jennings,353,71,Point,0,0,0,0,,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
1071621,2,7.5,6.0,0.0,0.0,15.0,0.0,6.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:36:55Z,2,False,,,,3705,Jacob Duffy,45,Luke Wells,192,Keaton Jennings,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,Missed,0,Slog,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,0,0,0,0,0,False,False,
1071621,2,7.5,6.0,0.0,0.0,15.0,0.0,6.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:37:26Z,3,False,,,,3705,Jacob Duffy,45,Luke Wells,192,Keaton Jennings,153,122,Fine Leg,1,0,1,1,,Short,Null,NotOut,Played,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,1,0,0,0,0,False,False,
1071621,2,7.5,6.0,0.0,0.0,15.0,0.0,6.0,38892,,22116,T20 Blast 2025 – Men,1,50,Lancashire Men,46,Worcestershire Men,2025-05-29T18:38:00Z,4,False,,,,3705,Jacob Duffy,192,Keaton Jennings,45,Luke Wells,27,177,Deep Backward Point,4,0,4,4,,BackOfALength,Null,NotOut,HitHard,0,LateCut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,95,False,False,True,False,False,False,4,0,0,0,0,False,True,
