over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
384960,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:30:22Z,1,False,282,,197,Jos Buttler,6078,Manan Vohra,293,82,Left,Mid On,0,0,0,0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
384960,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:30:52Z,2,False,282,,197,Jos Buttler,6078,Manan Vohra,241,82,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
384960,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:31:23Z,3,False,282,,197,Jos Buttler,6078,Manan Vohra,241,90,Left,Mid Off,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
384960,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:31:59Z,4,False,282,,197,Jos Buttler,6078,Manan Vohra,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pushed,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
384960,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:32:36Z,5,False,282,,197,Jos Buttler,6078,Manan Vohra,331,215,Left,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,SeamIn,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
384960,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:33:13Z,6,False,282,,197,Jos Buttler,6078,Manan Vohra,348,197,Left,Deep Mid Wicket,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,DownTheTrack,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
384971,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:34:27Z,1,False,3684,Kyle Jamieson,6078,Manan Vohra,197,Jos Buttler,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
384971,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:35:03Z,2,False,3684,Kyle Jamieson,6078,Manan Vohra,197,Jos Buttler,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
384971,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:35:41Z,3,False,3684,Kyle Jamieson,6078,Manan Vohra,197,Jos Buttler,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
384971,2,6.5,5.0,0.0,0.0,13.0,0.0,5.0,11485,,10906,IPL 2021,1,245,Rajasthan Royals,246,Royal Challengers Bengaluru Men,2021-04-22T19:36:20Z,4,False,3684,Kyle Jamieson,6078,Manan Vohra,197,Jos Buttler,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,117,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
