over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1586105,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T18:59:54Z,1,False,,,,32,Oliver Hannon-Dalby,35,Miles Hammond,286,D'Arcy Short,195,78,Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,True,True,False,False,False,1,0,0,0,0,False,False,
1586105,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T19:00:36Z,2,False,,,,32,Oliver Hannon-Dalby,286,D'Arcy Short,35,Miles Hammond,303,89,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,
1586105,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T19:01:09Z,3,False,,,,32,Oliver Hannon-Dalby,286,D'Arcy Short,35,Miles Hammond,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,
1586105,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T19:01:39Z,4,False,,,,32,Oliver Hannon-Dalby,286,D'Arcy Short,35,Miles Hammond,313,46,Short Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,
1586105,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T19:02:18Z,5,False,,,,32,Oliver Hannon-Dalby,286,D'Arcy Short,35,Miles Hammond,319,224,Deep Extra Cover,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,4,0,0,0,0,False,True,
1586105,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T19:02:49Z,6,True,Caught,286.0,D'Arcy Short,32,Oliver Hannon-Dalby,286,D'Arcy Short,35,Miles Hammond,306,104,Mid Off,0,0,0,0,Caught,HalfVolley,Null,NotOut,MisTimed,0,Drive,SlowerBall,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,15,False,False,True,False,False,False,0,0,0,0,0,False,False,
1586117,2,8.0,11.0,0.0,0.0,16.0,1.0,11.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T19:04:26Z,1,False,,,,199,Chris Woakes,35,Miles Hammond,7917,Ollie Price,48,223,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,4,0,0,0,0,False,True,
1586117,2,8.0,11.0,0.0,0.0,16.0,1.0,11.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T19:05:04Z,2,False,,,,199,Chris Woakes,35,Miles Hammond,7917,Ollie Price,62,199,Third Man,4,0,4,4,,BackOfALength,Null,NotOut,Edged,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,4,0,0,0,0,False,True,
1586117,2,8.0,11.0,0.0,0.0,16.0,1.0,11.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T19:05:42Z,3,False,,,,199,Chris Woakes,35,Miles Hammond,7917,Ollie Price,357,143,Deep Point,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,2,0,0,0,0,False,False,
1586117,2,8.0,11.0,0.0,0.0,16.0,1.0,11.0,74720,,38962,T20 Blast 2026 - Men,1,34,Gloucestershire Men,33,Warwickshire Men,2026-05-22T19:06:19Z,4,False,,,,199,Chris Woakes,35,Miles Hammond,7917,Ollie Price,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,Missed,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,344,False,False,True,False,False,False,0,0,0,0,0,False,False,
