over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
346345,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:45:17Z,1,False,1294,Daniel Sams,220,Aaron Finch,721,Shaun Marsh,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
346345,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:45:34Z,2,False,1294,Daniel Sams,220,Aaron Finch,721,Shaun Marsh,105,50,Left,First Slip,0,0,0,0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
346345,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:46:11Z,3,False,1294,Daniel Sams,220,Aaron Finch,721,Shaun Marsh,355,146,Left,Deep Square Leg,2,0,2,2,Short,DownLeg,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,204,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
346345,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:46:49Z,4,False,1294,Daniel Sams,220,Aaron Finch,721,Shaun Marsh,168,140,Left,Deep Backward Point,1,0,1,1,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
346345,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:47:34Z,5,False,1294,Daniel Sams,721,Shaun Marsh,220,Aaron Finch,312,103,Right,Mid Off,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
346345,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:48:13Z,6,False,1294,Daniel Sams,220,Aaron Finch,721,Shaun Marsh,359,120,Left,Square Leg,1,0,1,1,BackOfALength,DownLeg,NotOut,MisTimed,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,204,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
346346,2,9.0,13.0,0.0,0.0,18.0,0.0,13.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:49:26Z,1,False,351,Chris Tremain,220,Aaron Finch,721,Shaun Marsh,325,230,Left,Deep Mid Wicket,6,0,6,6,LengthBall,OutsideOff,NotOut,Middled,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,True,False,6,0,0,0,0,False,True,,,,
346346,2,9.0,13.0,0.0,0.0,18.0,0.0,13.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:50:08Z,2,False,351,Chris Tremain,220,Aaron Finch,721,Shaun Marsh,354,155,Left,Deep Square Leg,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,
346346,2,9.0,13.0,0.0,0.0,18.0,0.0,13.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:50:42Z,3,False,351,Chris Tremain,220,Aaron Finch,721,Shaun Marsh,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
346346,2,9.0,13.0,0.0,0.0,18.0,0.0,13.0,10894,Match 4,9684,KFC BBL|10,1,105,Melbourne Renegades Men,107,Sydney Thunder Men,2021-01-01T13:51:22Z,4,False,351,Chris Tremain,220,Aaron Finch,721,Shaun Marsh,276,10,Left,Short Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitBody,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
