over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
325993,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:30:25Z,1,False,53,Jofra Archer,223,Sam Curran,715,Faf du Plessis,90,48,Right,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Drive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
325993,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:31:03Z,2,False,53,Jofra Archer,223,Sam Curran,715,Faf du Plessis,327,56,Right,Short Extra Cover,1,0,1,1,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
325993,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:31:52Z,3,False,53,Jofra Archer,715,Faf du Plessis,223,Sam Curran,299,95,Left,Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
325993,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:32:31Z,4,False,53,Jofra Archer,223,Sam Curran,715,Faf du Plessis,280,32,Right,Silly Mid Off,0,0,0,0,BackOfALength,LegStump,NotOut,LeadingEdge,MovesInfront,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325993,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:33:03Z,5,False,53,Jofra Archer,223,Sam Curran,715,Faf du Plessis,90,48,Right,Wicketkeeper,0,0,0,0,Short,MiddleStump,NotOut,Missed,NoMovement,Fended,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325993,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:33:39Z,6,False,53,Jofra Archer,223,Sam Curran,715,Faf du Plessis,90,48,Right,Wicketkeeper,0,0,0,0,Short,MiddleStump,NotOut,Missed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,40,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325994,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:34:44Z,1,False,2482,Ankit Rajpoot,715,Faf du Plessis,223,Sam Curran,192,87,Left,Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,SeamAway,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
325994,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:35:23Z,2,False,2482,Ankit Rajpoot,715,Faf du Plessis,223,Sam Curran,354,186,Left,Deep Square Leg,4,0,4,4,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,SeamAway,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
325994,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:36:00Z,3,False,2482,Ankit Rajpoot,715,Faf du Plessis,223,Sam Curran,47,95,Left,Short Fine Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Glance,SeamIn,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
325994,2,5.0,8.0,0.0,0.0,10.0,0.0,8.0,10520,,7440,IPL 2020,1,240,Chennai Super Kings,245,Rajasthan Royals,2020-10-19T19:36:42Z,4,False,2482,Ankit Rajpoot,223,Sam Curran,715,Faf du Plessis,253,128,Right,Long On,1,0,1,1,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,27,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
