over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
758261,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:30:39Z,1,False,637,Shaheen Afridi,596,Luis Reece,4007,Haider Ali,136,175,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,
758261,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:31:00Z,2,False,637,Shaheen Afridi,596,Luis Reece,4007,Haider Ali,167,119,Backward Square Leg,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
758261,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:31:33Z,3,False,637,Shaheen Afridi,4007,Haider Ali,596,Luis Reece,213,80,Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
758261,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:32:05Z,4,False,637,Shaheen Afridi,4007,Haider Ali,596,Luis Reece,32,137,Fine Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Worked,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
758261,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:32:37Z,5,False,637,Shaheen Afridi,596,Luis Reece,4007,Haider Ali,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
758261,1,7.0,6.0,0.0,0.0,7.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:33:12Z,6,False,637,Shaheen Afridi,596,Luis Reece,4007,Haider Ali,203,46,Short Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
758270,2,6.0,6.0,0.0,1.0,12.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:34:27Z,1,False,155,Matthew Carter,4007,Haider Ali,596,Luis Reece,90,48,Wicketkeeper,1,1,1,0,LengthBall,Null,NotOut,MissedLegSide,0,SlogSweep,Null,Over,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,25,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
758270,2,6.0,6.0,0.0,1.0,12.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:34:46Z,1,False,155,Matthew Carter,4007,Haider Ali,596,Luis Reece,340,133,Deep Mid Wicket,1,0,1,1,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
758270,2,6.0,6.0,0.0,1.0,12.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:35:09Z,2,False,155,Matthew Carter,596,Luis Reece,4007,Haider Ali,236,36,Silly Mid On,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
758270,2,6.0,6.0,0.0,1.0,12.0,0.0,6.0,29891,,15824,T20 Blast 2023,1,36,Derbyshire,44,Nottinghamshire,2023-06-09T18:35:27Z,3,False,155,Matthew Carter,596,Luis Reece,4007,Haider Ali,354,91,Point,2,0,2,2,LengthBall,Null,NotOut,Played,0,Cut,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
