over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
931267,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:00:06Z,1,False,199,Chris Woakes,94,David Lloyd,1999,Aneurin Donald,220,55,Short Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
931267,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:00:39Z,2,False,199,Chris Woakes,94,David Lloyd,1999,Aneurin Donald,268,89,Mid Off,1,0,1,1,HalfVolley,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
931267,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:01:26Z,3,False,199,Chris Woakes,1999,Aneurin Donald,94,David Lloyd,283,9,Short Leg,0,0,0,0,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
931267,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:01:56Z,4,False,199,Chris Woakes,1999,Aneurin Donald,94,David Lloyd,320,118,Mid On,1,0,1,1,FullToss,Null,NotOut,MisTimed,0,Flick,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
931267,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:02:27Z,5,False,199,Chris Woakes,94,David Lloyd,1999,Aneurin Donald,34,140,Fine Leg,0,1,1,0,BackOfALength,Null,NotOut,HitPad,0,Glance,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,29,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
931267,1,3.0,2.0,0.0,1.0,3.0,0.0,3.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:03:01Z,6,False,199,Chris Woakes,1999,Aneurin Donald,94,David Lloyd,335,86,Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Pull,SlowerBall,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,29,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
931275,2,5.0,3.0,1.0,4.0,10.0,1.0,7.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:04:01Z,1,False,2684,George Garton,94,David Lloyd,1999,Aneurin Donald,352,62,Mid Wicket,1,0,1,1,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
931275,2,5.0,3.0,1.0,4.0,10.0,1.0,7.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:04:43Z,2,False,2684,George Garton,1999,Aneurin Donald,94,David Lloyd,142,34,Third Slip,0,0,0,0,BackOfALength,Null,NotOut,HitPad,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
931275,2,5.0,3.0,1.0,4.0,10.0,1.0,7.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:05:13Z,3,False,2684,George Garton,1999,Aneurin Donald,94,David Lloyd,337,119,Mid Wicket,1,0,1,1,Yorker,Null,NotOut,Played,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
931275,2,5.0,3.0,1.0,4.0,10.0,1.0,7.0,33866,,19054,T20 Blast 2024,1,36,Derbyshire,33,Warwickshire,2024-06-16T16:05:46Z,4,False,2684,George Garton,94,David Lloyd,1999,Aneurin Donald,198,144,Deep Cover,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,56,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
