over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1089665,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:12:04Z,1,False,,,,3525,Akeal Hosein,1080,Matt Short,3149,Finn Allen,161,94,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,True,False,11,False,True,True,False,False,False,0,0,0,0,0,False,False,0.0
1089665,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:12:33Z,2,False,,,,3525,Akeal Hosein,1080,Matt Short,3149,Finn Allen,130,126,Third Man,2,0,2,2,,LengthBall,OffStump,NotOut,OutsideEdge,BackFoot,Pushed,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,2,0,0,0,0,False,False,0.0
1089665,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:13:09Z,3,False,,,,3525,Akeal Hosein,1080,Matt Short,3149,Finn Allen,162,80,Backward Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1089665,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:13:39Z,4,False,,,,3525,Akeal Hosein,1080,Matt Short,3149,Finn Allen,207,64,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1089665,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:14:00Z,5,False,,,,3525,Akeal Hosein,1080,Matt Short,3149,Finn Allen,198,75,Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,ArmBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1089665,1,2.0,2.0,0.0,0.0,2.0,0.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:14:28Z,6,False,,,,3525,Akeal Hosein,1080,Matt Short,3149,Finn Allen,180,77,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1089681,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:15:59Z,1,False,,,,3563,Nandre Burger,3149,Finn Allen,1080,Matt Short,169,49,Gully,1,0,1,1,,LengthBall,DownLeg,NotOut,None,BackFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1089681,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:16:49Z,2,False,,,,3563,Nandre Burger,1080,Matt Short,3149,Finn Allen,305,99,Mid On,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1089681,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:17:22Z,3,False,,,,3563,Nandre Burger,1080,Matt Short,3149,Finn Allen,201,16,Silly Point,0,0,0,0,,LengthBall,DownLeg,NotOut,HitPad,BackFoot,Pull,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1089681,2,2.0,2.0,1.0,0.0,4.0,1.0,2.0,39451,,23398,Major League Cricket 2025,1,1294,San Francisco Unicorns,1291,Texas Super Kings,2025-07-05T01:18:03Z,4,False,,,,3563,Nandre Burger,1080,Matt Short,3149,Finn Allen,90,48,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,NotOut,Missed,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,1165,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
