over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1022415,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:45:10Z,1,True,Lbw,841.0,Sam Harper,995,Tom Rogers,841,Sam Harper,67,Ben Duckett,0,0,-,0,0,0,0,LBW,LengthBall,OffStump,NotOut,HitPad,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,235,False,True,True,False,False,False,0,0,0,0,0,False,False
1022415,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:46:34Z,2,False,,,,995,Tom Rogers,1097,Beau Webster,67,Ben Duckett,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False
1022415,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:47:19Z,3,False,,,,995,Tom Rogers,1097,Beau Webster,67,Ben Duckett,18,136,Deep Backward Square Leg,1,0,1,1,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,1,0,0,0,0,False,False
1022415,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:48:31Z,4,False,,,,995,Tom Rogers,67,Ben Duckett,1097,Beau Webster,303,90,Mid Off,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,235,False,False,True,False,False,False,0,0,0,0,0,False,False
1022415,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:49:01Z,5,False,,,,995,Tom Rogers,67,Ben Duckett,1097,Beau Webster,357,91,Point,0,0,0,0,,LengthBall,DownLeg,Lbw,HitPad,BackFoot,Worked,AwaySwinger,Over,Fast,Right,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,235,False,False,True,False,False,False,0,0,0,0,0,False,False
1022415,1,5.0,5.0,1.0,0.0,5.0,1.0,5.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:49:37Z,6,False,,,,995,Tom Rogers,67,Ben Duckett,1097,Beau Webster,208,185,Deep Mid Wicket,4,0,4,4,,LengthBall,MiddleStump,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,235,False,False,True,False,False,False,4,0,0,0,0,False,True
1022419,2,6.5,8.0,0.0,0.0,13.0,1.0,8.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:50:40Z,1,False,,,,10023,Fergus O'Neill,1097,Beau Webster,67,Ben Duckett,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,FrontFoot,Pushed,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False
1022419,2,6.5,8.0,0.0,0.0,13.0,1.0,8.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:51:18Z,2,False,,,,10023,Fergus O'Neill,1097,Beau Webster,67,Ben Duckett,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Slog,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,0,0,0,0,0,False,False
1022419,2,6.5,8.0,0.0,0.0,13.0,1.0,8.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:51:51Z,3,False,,,,10023,Fergus O'Neill,1097,Beau Webster,67,Ben Duckett,57,207,Fine Leg,4,0,4,4,,HalfVolley,OffStump,NotOut,WellTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,4,0,0,0,0,False,True
1022419,2,6.5,8.0,0.0,0.0,13.0,1.0,8.0,36961,,20895,KFC BBL|14,1,108,Melbourne Stars Men,105,Melbourne Renegades Men,2025-01-12T13:52:24Z,4,False,,,,10023,Fergus O'Neill,1097,Beau Webster,67,Ben Duckett,199,134,Deep Cover,2,0,2,2,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,False,False,2,0,0,0,0,False,False
