over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1091188,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:52:10Z,1,False,,,,877,Xavier Bartlett,876,Andre Fletcher,402,Alex Hales,170,137,Deep Backward Point,1,0,1,1,,HalfVolley,Wide,NotOut,None,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,436,False,True,True,False,False,False,1,0,0,0,0,False,False,
1091188,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:52:54Z,2,False,,,,877,Xavier Bartlett,402,Alex Hales,876,Andre Fletcher,20,88,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,1,0,0,0,0,False,False,
1091188,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:53:39Z,3,False,,,,877,Xavier Bartlett,876,Andre Fletcher,402,Alex Hales,169,200,Deep Backward Point,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,DownTheTrack,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,436,False,False,True,False,False,False,4,0,0,0,0,False,True,
1091188,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:54:21Z,4,False,,,,877,Xavier Bartlett,876,Andre Fletcher,402,Alex Hales,317,111,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,1,0,0,0,0,False,False,
1091188,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:55:12Z,5,False,,,,877,Xavier Bartlett,402,Alex Hales,876,Andre Fletcher,200,201,Deep Cover,4,0,4,4,,LengthBall,Wide,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,436,False,False,True,False,False,False,4,0,0,0,0,False,True,
1091188,1,15.0,15.0,0.0,0.0,15.0,0.0,15.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:55:44Z,6,False,,,,877,Xavier Bartlett,402,Alex Hales,876,Andre Fletcher,244,194,Long Off,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,4,0,0,0,0,False,True,
1091189,2,11.0,7.0,0.0,0.0,22.0,0.0,7.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:57:05Z,1,False,,,,3765,Ben Lister,876,Andre Fletcher,402,Alex Hales,47,104,Short Fine Leg,1,0,1,1,,HalfVolley,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1091189,2,11.0,7.0,0.0,0.0,22.0,0.0,7.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:57:41Z,2,False,,,,3765,Ben Lister,402,Alex Hales,876,Andre Fletcher,163,89,Backward Point,1,0,1,1,,Yorker,DownLeg,Lbw,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,256,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1091189,2,11.0,7.0,0.0,0.0,22.0,0.0,7.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:58:57Z,3,False,,,,3765,Ben Lister,876,Andre Fletcher,402,Alex Hales,90,48,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,NotOut,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1091189,2,11.0,7.0,0.0,0.0,22.0,0.0,7.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T04:59:32Z,4,False,,,,3765,Ben Lister,876,Andre Fletcher,402,Alex Hales,12,109,Backward Square Leg,1,0,1,1,,LengthBall,DownLeg,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,1,0,0,0,0,False,False,0.0
1091189,2,11.0,7.0,0.0,0.0,22.0,0.0,7.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T05:00:05Z,5,False,,,,3765,Ben Lister,402,Alex Hales,876,Andre Fletcher,306,101,Mid On,0,0,0,0,,HalfVolley,LegStump,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,0.0
1091189,2,11.0,7.0,0.0,0.0,22.0,0.0,7.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T05:00:32Z,6,False,,,,3765,Ben Lister,402,Alex Hales,876,Andre Fletcher,121,188,Third Man,4,0,4,4,,LengthBall,DownLeg,NotOut,ThickEdge,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,4,0,0,0,0,False,True,0.0
1091190,3,8.67,4.0,0.0,1.0,26.0,0.0,5.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T05:01:01Z,1,False,,,,3070,Hassan Khan,876,Andre Fletcher,402,Alex Hales,270,40,Bowler,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,False,436,False,False,True,False,False,False,0,0,0,0,0,False,False,
1091190,3,8.67,4.0,0.0,1.0,26.0,0.0,5.0,39518,,23403,Major League Cricket 2025,1,1292,Los Angeles Knight Riders,1294,San Francisco Unicorns,2025-07-07T05:01:33Z,2,False,,,,3070,Hassan Khan,876,Andre Fletcher,402,Alex Hales,257,150,Long Off,2,1,3,1,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,FrontFoot,False,True,False,False,False,False,436,False,False,True,False,False,False,2,0,0,0,1,False,False,
