over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1052514,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:31:30Z,1,False,,,,11034,Deepak Chahar,288,Travis Head,2665,Abhishek Sharma,226,48,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,None,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,444,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0
1052514,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:32:06Z,2,False,,,,11034,Deepak Chahar,288,Travis Head,2665,Abhishek Sharma,17,88,Backward Point,0,1,1,0,,LengthBall,LegStump,Lbw,HitPad,DownTheTrack,Flick,InSwinger,Over,Fast,Right,NotOut2ndUmpire,NotReferred,Null,False,False,False,True,False,True,1000,False,False,True,False,True,False,0,0,0,1,0,False,False,0.0
1052514,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:32:54Z,3,False,,,,11034,Deepak Chahar,2665,Abhishek Sharma,288,Travis Head,90,48,Wicketkeeper,1,1,1,0,,HalfTracker,DownLeg,NotOut,Left,BackFoot,Leave,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,1000,False,False,True,False,True,False,0,0,1,0,0,False,False,0.0
1052514,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:33:38Z,3,False,,,,11034,Deepak Chahar,2665,Abhishek Sharma,288,Travis Head,246,74,Mid On,0,0,0,0,,FullToss,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,0,0,0,0,0,False,False,3.0
1052514,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:34:33Z,4,False,,,,11034,Deepak Chahar,2665,Abhishek Sharma,288,Travis Head,270,40,Bowler,0,0,0,0,,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1052514,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:35:14Z,5,False,,,,11034,Deepak Chahar,2665,Abhishek Sharma,288,Travis Head,345,103,Cover,0,0,0,0,,LengthBall,LegStump,NotOut,None,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1052514,1,2.0,1.0,0.0,2.0,2.0,0.0,2.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:35:50Z,6,False,,,,11034,Deepak Chahar,2665,Abhishek Sharma,288,Travis Head,346,104,Cover,0,0,0,0,,LengthBall,LegStump,NotOut,MisTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1052518,2,4.5,7.0,1.0,0.0,9.0,1.0,7.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:37:01Z,1,False,,,,1164,Trent Boult,288,Travis Head,2665,Abhishek Sharma,219,57,Short Mid Wicket,0,0,0,0,,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Slog,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,
1052518,2,4.5,7.0,1.0,0.0,9.0,1.0,7.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:37:35Z,2,True,Caught,288.0,Travis Head,1164,Trent Boult,288,Travis Head,2665,Abhishek Sharma,16,144,Deep Backward Point,0,0,0,0,Caught,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Slog,AwaySwinger,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,
1052518,2,4.5,7.0,1.0,0.0,9.0,1.0,7.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:39:10Z,3,False,,,,1164,Trent Boult,10923,Ishan Kishan,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,
1052518,2,4.5,7.0,1.0,0.0,9.0,1.0,7.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:39:46Z,4,False,,,,1164,Trent Boult,10923,Ishan Kishan,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,
1052518,2,4.5,7.0,1.0,0.0,9.0,1.0,7.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:40:17Z,5,False,,,,1164,Trent Boult,10923,Ishan Kishan,2665,Abhishek Sharma,320,71,Extra Cover,1,0,1,1,,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Pushed,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,1,0,0,0,0,False,False,
1052518,2,4.5,7.0,1.0,0.0,9.0,1.0,7.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:41:01Z,6,False,,,,1164,Trent Boult,2665,Abhishek Sharma,10923,Ishan Kishan,205,197,Deep Mid Wicket,6,0,6,6,,LengthBall,MiddleStump,NotOut,Middled,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,444,False,False,True,False,True,False,6,0,0,0,0,False,True,
1052526,3,4.0,3.0,1.0,0.0,12.0,2.0,3.0,38424,,22995,IPL 2025,1,247,Sunrisers Hyderabad,244,Mumbai Indians,2025-04-23T19:42:10Z,1,True,Caught,10923.0,Ishan Kishan,11034,Deepak Chahar,10923,Ishan Kishan,2665,Abhishek Sharma,90,48,Wicketkeeper,0,0,0,0,Caught,BackOfALength,DownLeg,NotOut,InsideEdge,BackFoot,Glance,InSwinger,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,1000,False,False,True,False,True,False,0,0,0,0,0,False,False,1.0
