over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1048587,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:30:32Z,1,False,,,,7276,Vaibhav Arora,11929,Priyansh Arya,2708,Prabhsimran Singh,359,98,Point,0,0,0,0,,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1140,False,True,True,False,True,False,0,0,0,0,0,False,False,0.0
1048587,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:31:13Z,2,False,,,,7276,Vaibhav Arora,11929,Priyansh Arya,2708,Prabhsimran Singh,244,33,Silly Mid On,0,0,0,0,,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1140,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1048587,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:31:45Z,3,False,,,,7276,Vaibhav Arora,11929,Priyansh Arya,2708,Prabhsimran Singh,336,66,Cover,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1140,False,False,True,False,True,False,0,0,0,0,0,False,False,0.0
1048587,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:32:18Z,4,False,,,,7276,Vaibhav Arora,11929,Priyansh Arya,2708,Prabhsimran Singh,328,107,Extra Cover,1,0,1,1,,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1140,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1048587,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:32:50Z,5,False,,,,7276,Vaibhav Arora,2708,Prabhsimran Singh,11929,Priyansh Arya,220,54,Short Extra Cover,1,0,1,1,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Pushed,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1140,False,False,True,False,True,False,1,0,0,0,0,False,False,0.0
1048587,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:33:34Z,6,False,,,,7276,Vaibhav Arora,11929,Priyansh Arya,2708,Prabhsimran Singh,356,148,Deep Point,2,0,2,2,,LengthBall,MiddleStump,NotOut,MisTimed,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,1140,False,False,True,False,True,False,2,0,0,0,0,False,False,0.0
1048589,2,6.5,9.0,0.0,0.0,13.0,0.0,9.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:34:54Z,1,False,,,,2385,Anrich Nortje,2708,Prabhsimran Singh,11929,Priyansh Arya,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Wide,NotOut,Missed,BackFoot,Cut,SeamIn,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,0,0,0,0,0,False,False,
1048589,2,6.5,9.0,0.0,0.0,13.0,0.0,9.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:35:37Z,2,False,,,,2385,Anrich Nortje,2708,Prabhsimran Singh,11929,Priyansh Arya,51,90,Short Fine Leg,0,0,0,0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,0,0,0,0,0,False,False,
1048589,2,6.5,9.0,0.0,0.0,13.0,0.0,9.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:36:12Z,3,False,,,,2385,Anrich Nortje,2708,Prabhsimran Singh,11929,Priyansh Arya,14,130,Deep Backward Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,LegCutter,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,941,False,False,True,False,True,False,1,0,0,0,0,False,False,
1048589,2,6.5,9.0,0.0,0.0,13.0,0.0,9.0,38328,,22985,IPL 2025,1,242,Punjab Kings,243,Kolkata Knight Riders,2025-04-15T19:37:07Z,4,False,,,,2385,Anrich Nortje,11929,Priyansh Arya,2708,Prabhsimran Singh,343,201,Deep Cover,4,0,4,4,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,941,False,False,True,False,True,False,4,0,0,0,0,False,True,
