over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1077851,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:30:29Z,1,False,6951,Kyle Mayers,3692,Devon Conway,715,Faf du Plessis,327,232,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,True,True,False,False,False,4,0,0,0,0,False,True,,,,,
1077851,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:31:11Z,2,False,6951,Kyle Mayers,3692,Devon Conway,715,Faf du Plessis,329,64,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077851,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:31:34Z,3,False,6951,Kyle Mayers,3692,Devon Conway,715,Faf du Plessis,90,48,Wicketkeeper,0,0,0,0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077851,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:32:04Z,4,False,6951,Kyle Mayers,3692,Devon Conway,715,Faf du Plessis,15,97,Backward Point,1,0,1,1,LengthBall,OffStump,NotOut,MisTimed,FrontFoot,Drive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1077851,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:34:18Z,5,False,6951,Kyle Mayers,715,Faf du Plessis,3692,Devon Conway,328,60,Short Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077851,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:34:47Z,6,False,6951,Kyle Mayers,715,Faf du Plessis,3692,Devon Conway,300,101,Mid On,1,0,1,1,HalfVolley,OutsideOff,NotOut,MisTimed,FrontFoot,Worked,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,11,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1077852,2,4.5,2.0,0.0,2.0,9.0,0.0,5.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:35:44Z,1,False,1820,Obed McCoy,715,Faf du Plessis,3692,Devon Conway,252,49,Silly Mid Off,0,0,0,0,LengthBall,LegStump,NotOut,InsideEdge,BackFoot,Dropped,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077852,2,4.5,2.0,0.0,2.0,9.0,0.0,5.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:36:16Z,2,False,1820,Obed McCoy,715,Faf du Plessis,3692,Devon Conway,216,48,Short Extra Cover,0,0,0,0,LengthBall,DownLeg,NotOut,MisTimed,BackFoot,Worked,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077852,2,4.5,2.0,0.0,2.0,9.0,0.0,5.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:36:49Z,3,False,1820,Obed McCoy,715,Faf du Plessis,3692,Devon Conway,221,55,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,None,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1077852,2,4.5,2.0,0.0,2.0,9.0,0.0,5.0,39185,,23380,Major League Cricket 2025,1,1291,Texas Super Kings,1296,Seattle Orcas,2025-06-17T06:37:22Z,4,False,1820,Obed McCoy,715,Faf du Plessis,3692,Devon Conway,221,45,Short Extra Cover,0,0,0,0,BackOfALength,LegStump,NotOut,MisTimed,BackFoot,Pushed,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
