over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
549978,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:00:13Z,1,False,99,Michael Hogan,1386,Muhammad Rizwan,337,Luke Wright,339,86,Mid Wicket,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,True,True,False,False,False,1,0,0,0,0,False,False,,,,
549978,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:00:58Z,2,False,99,Michael Hogan,337,Luke Wright,1386,Muhammad Rizwan,163,87,Backward Point,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Dropped,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
549978,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:01:30Z,3,False,99,Michael Hogan,1386,Muhammad Rizwan,337,Luke Wright,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
549978,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:01:59Z,4,False,99,Michael Hogan,1386,Muhammad Rizwan,337,Luke Wright,135,82,Short Third Man,0,0,0,0,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
549978,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:02:31Z,5,False,99,Michael Hogan,1386,Muhammad Rizwan,337,Luke Wright,180,129,Deep Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Cut,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
549978,1,7.0,7.0,0.0,0.0,7.0,0.0,7.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:03:05Z,6,False,99,Michael Hogan,337,Luke Wright,1386,Muhammad Rizwan,67,171,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
549980,2,9.5,12.0,0.0,0.0,19.0,0.0,12.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:04:27Z,1,False,293,Michael Neser,1386,Muhammad Rizwan,337,Luke Wright,135,149,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
549980,2,9.5,12.0,0.0,0.0,19.0,0.0,12.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:05:01Z,2,False,293,Michael Neser,337,Luke Wright,1386,Muhammad Rizwan,214,169,Deep Extra Cover,3,0,3,3,HalfVolley,Null,NotOut,Played,0,Drive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,3,0,0,0,0,False,False,,,,
549980,2,9.5,12.0,0.0,0.0,19.0,0.0,12.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:05:42Z,3,False,293,Michael Neser,1386,Muhammad Rizwan,337,Luke Wright,354,151,Deep Square Leg,1,0,1,1,HalfVolley,Null,NotOut,Played,0,Flick,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
549980,2,9.5,12.0,0.0,0.0,19.0,0.0,12.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:06:15Z,4,False,293,Michael Neser,337,Luke Wright,1386,Muhammad Rizwan,163,119,Deep Backward Point,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
549980,2,9.5,12.0,0.0,0.0,19.0,0.0,12.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:06:46Z,5,False,293,Michael Neser,1386,Muhammad Rizwan,337,Luke Wright,337,83,Mid Wicket,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
549980,2,9.5,12.0,0.0,0.0,19.0,0.0,12.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:07:15Z,6,False,293,Michael Neser,1386,Muhammad Rizwan,337,Luke Wright,71,168,Fine Leg,6,0,6,6,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,31,False,False,True,False,False,False,6,0,0,0,0,False,True,,,,
549984,3,9.0,8.0,1.0,0.0,27.0,1.0,8.0,26016,,12153,England T20 Blast 2022,1,35,Sussex,39,Glamorgan,2022-05-26T19:08:09Z,1,False,99,Michael Hogan,337,Luke Wright,1386,Muhammad Rizwan,90,48,Wicketkeeper,0,0,0,0,HalfVolley,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,20,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
