over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
323750,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:00:13Z,1,False,1181,Imad Wasim,2527,Nick Welch,2942,Gareth Delany,245,90,Left,Mid Off,0,0,0,0,HalfVolley,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
323750,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:00:30Z,2,False,1181,Imad Wasim,2527,Nick Welch,2942,Gareth Delany,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,LateCut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323750,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:00:48Z,3,False,1181,Imad Wasim,2527,Nick Welch,2942,Gareth Delany,122,82,Left,Short Third Man,1,0,1,1,LengthBall,Null,NotOut,Edged,0,LateCut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
323750,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:01:24Z,4,False,1181,Imad Wasim,2942,Gareth Delany,2527,Nick Welch,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323750,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:01:39Z,5,False,1181,Imad Wasim,2942,Gareth Delany,2527,Nick Welch,270,40,Left,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323750,1,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:01:56Z,6,False,1181,Imad Wasim,2942,Gareth Delany,2527,Nick Welch,90,48,Left,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,25,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323751,2,3.5,6.0,1.0,0.0,7.0,1.0,6.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:02:59Z,1,False,149,Samit Patel,2527,Nick Welch,2942,Gareth Delany,7,177,Left,Deep Square Leg,4,0,4,4,Short,Null,NotOut,HitHard,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
323751,2,3.5,6.0,1.0,0.0,7.0,1.0,6.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:03:22Z,2,False,149,Samit Patel,2527,Nick Welch,2942,Gareth Delany,343,143,Left,Deep Mid Wicket,1,0,1,1,Short,Null,NotOut,Played,0,Pull,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
323751,2,3.5,6.0,1.0,0.0,7.0,1.0,6.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:03:54Z,3,False,149,Samit Patel,2942,Gareth Delany,2527,Nick Welch,211,82,Left,Extra Cover,0,0,0,0,BackOfALength,Null,NotOut,MisTimed,0,Cut,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
323751,2,3.5,6.0,1.0,0.0,7.0,1.0,6.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:04:09Z,4,True,149,Samit Patel,2942,Gareth Delany,2527,Nick Welch,0,0,Left,,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Round,Orthodox,Right,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,Bowled,2942.0,Gareth Delany,Bowled
323751,2,3.5,6.0,1.0,0.0,7.0,1.0,6.0,10444,,9582,England T20 Blast 2020,1,42,Leicestershire,44,Nottinghamshire,2020-10-01T18:05:28Z,5,False,149,Samit Patel,326,Arron Lilley,2527,Nick Welch,218,65,Left,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,Drive,Null,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,24,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
