over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1297194,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:30:29Z,1,True,53,Jofra Archer,2665,Abhishek Sharma,288,Travis Head,69,143,Third Man,0,0,0,0,BackOfALength,DownLeg,NotOut,TopEdge,DownTheTrack,Cut,SeamAway,Over,Fast,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,43,False,True,True,False,True,False,0,0,0,0,0,False,False,,Caught,2665.0,Abhishek Sharma,Caught
1297194,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:32:40Z,2,False,53,Jofra Archer,10923,Ishan Kishan,288,Travis Head,90,48,Wicketkeeper,0,0,0,0,LengthBall,OffStump,NotOut,Left,FrontFoot,ShouldersArms,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1297194,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:33:19Z,3,False,53,Jofra Archer,10923,Ishan Kishan,288,Travis Head,330,62,Short Extra Cover,0,0,0,0,LengthBall,LegStump,NotOut,Played,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1297194,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:33:57Z,4,False,53,Jofra Archer,10923,Ishan Kishan,288,Travis Head,199,150,Deep Mid Wicket,2,0,2,2,LengthBall,DownLeg,NotOut,MisTimed,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,2,0,0,0,0,False,False,,,,,
1297194,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:34:48Z,5,False,53,Jofra Archer,10923,Ishan Kishan,288,Travis Head,17,111,Backward Point,0,0,0,0,BackOfALength,LegStump,NotOut,Gloved,BackFoot,Fended,SeamAway,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1297194,1,2.0,2.0,1.0,0.0,2.0,1.0,2.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:35:29Z,6,False,53,Jofra Archer,10923,Ishan Kishan,288,Travis Head,343,97,Cover,0,0,0,0,LengthBall,LegStump,NotOut,Played,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,43,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1297198,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:36:38Z,1,False,3563,Nandre Burger,288,Travis Head,10923,Ishan Kishan,122,86,Short Fine Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Glance,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1297198,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:37:42Z,2,False,3563,Nandre Burger,288,Travis Head,10923,Ishan Kishan,359,98,Point,0,0,0,0,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1297198,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:38:16Z,3,False,3563,Nandre Burger,288,Travis Head,10923,Ishan Kishan,90,48,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,444,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,,
1297198,2,3.0,4.0,0.0,0.0,6.0,1.0,4.0,74240,,40229,IPL 2026,1,247,Sunrisers Hyderabad,245,Rajasthan Royals,2026-04-13T19:38:54Z,4,False,3563,Nandre Burger,288,Travis Head,10923,Ishan Kishan,327,229,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,444,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,,
