over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1092778,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:00:57Z,1,False,,,,19,Simon Harmer,1980,Harrison Ward,1112,Daniel Hughes,260,158,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,True,True,False,False,False,1,0,0,0,0,False,False,
1092778,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:01:33Z,2,False,,,,19,Simon Harmer,1112,Daniel Hughes,1980,Harrison Ward,335,101,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,
1092778,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:01:49Z,3,False,,,,19,Simon Harmer,1112,Daniel Hughes,1980,Harrison Ward,63,188,Third Man,4,0,4,4,,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,4,0,0,0,0,False,True,
1092778,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:02:23Z,4,False,,,,19,Simon Harmer,1112,Daniel Hughes,1980,Harrison Ward,90,48,Wicketkeeper,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,
1092778,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:02:40Z,5,False,,,,19,Simon Harmer,1112,Daniel Hughes,1980,Harrison Ward,305,202,Long Off,6,0,6,6,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,1,False,False,True,False,False,False,6,0,0,0,0,False,True,
1092778,1,11.0,11.0,0.0,0.0,11.0,0.0,11.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:03:36Z,6,False,,,,19,Simon Harmer,1112,Daniel Hughes,1980,Harrison Ward,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,1,False,False,True,False,False,False,0,0,0,0,0,False,False,
1092786,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:04:58Z,1,False,,,,574,Mohammad Amir,1980,Harrison Ward,1112,Daniel Hughes,250,143,Long On,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,
1092786,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:05:50Z,2,False,,,,574,Mohammad Amir,1112,Daniel Hughes,1980,Harrison Ward,338,201,Deep Cover,4,0,4,4,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,80,False,False,True,False,False,False,4,0,0,0,0,False,True,
1092786,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:06:18Z,3,False,,,,574,Mohammad Amir,1112,Daniel Hughes,1980,Harrison Ward,339,101,Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,0,0,0,0,0,False,False,
1092786,2,8.5,6.0,0.0,0.0,17.0,0.0,6.0,39586,,22218,T20 Blast 2025 – Men,1,35,Sussex Men,32,Essex Men,2025-07-11T19:06:46Z,4,False,,,,574,Mohammad Amir,1112,Daniel Hughes,1980,Harrison Ward,32,131,Third Man,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,80,False,False,True,False,False,False,1,0,0,0,0,False,False,
