over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1072600,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T18:59:02Z,1,False,8,Dom Bess,353,Brett D'Oliveira,2676,Ed Pollock,212,46,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,HitPad,0,Worked,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072600,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T18:59:27Z,2,False,8,Dom Bess,353,Brett D'Oliveira,2676,Ed Pollock,210,97,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,,
1072600,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T18:59:49Z,3,False,8,Dom Bess,2676,Ed Pollock,353,Brett D'Oliveira,270,40,Bowler,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072600,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T19:00:05Z,4,False,8,Dom Bess,2676,Ed Pollock,353,Brett D'Oliveira,115,174,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,Edged,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1072600,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T19:01:14Z,5,False,8,Dom Bess,2676,Ed Pollock,353,Brett D'Oliveira,90,48,Wicketkeeper,1,1,2,0,LengthBall,Null,NotOut,MissedLegSide,0,Worked,Null,Round,OffSpin,Right,Null,NotReferred,Null,True,False,False,False,False,False,23,False,False,True,False,False,False,1,0,1,0,0,False,False,,,,,
1072600,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T19:01:53Z,5,False,8,Dom Bess,2676,Ed Pollock,353,Brett D'Oliveira,327,29,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072600,1,6.0,6.0,0.0,1.0,6.0,0.0,7.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T19:01:59Z,6,False,8,Dom Bess,2676,Ed Pollock,353,Brett D'Oliveira,314,31,Silly Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072605,2,8.0,10.0,0.0,1.0,16.0,0.0,11.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T19:02:15Z,1,False,3976,Will O'Rourke,353,Brett D'Oliveira,2676,Ed Pollock,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
1072605,2,8.0,10.0,0.0,1.0,16.0,0.0,11.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T19:02:53Z,2,False,3976,Will O'Rourke,353,Brett D'Oliveira,2676,Ed Pollock,41,197,Fine Leg,4,0,4,4,LengthBall,Null,NotOut,HitHard,0,Pull,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,996,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,,
1072605,2,8.0,10.0,0.0,1.0,16.0,0.0,11.0,38938,,22130,T20 Blast 2025 – Men,1,46,Worcestershire Men,45,Yorkshire Men,2025-06-01T19:03:34Z,3,False,3976,Will O'Rourke,353,Brett D'Oliveira,2676,Ed Pollock,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,Missed,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,996,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,,
