over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
442805,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:30:14Z,1,False,,,,213,,1986,Evin Lewis,2993,Yashasvi Jaiswal,172,148,Deep Square Leg,1,0,1,1,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,True,True,False,True,False,1,0,0,0,0,False,False
442805,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:30:56Z,2,False,,,,213,,2993,Yashasvi Jaiswal,1986,Evin Lewis,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,0,0,0,0,0,False,False
442805,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:31:51Z,3,False,,,,213,,2993,Yashasvi Jaiswal,1986,Evin Lewis,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,0,0,0,0,0,False,False
442805,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:32:16Z,4,False,,,,213,,2993,Yashasvi Jaiswal,1986,Evin Lewis,352,83,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,SlowerBall,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,32,False,False,True,False,True,False,0,0,0,0,0,False,False
442805,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:32:54Z,5,False,,,,213,,2993,Yashasvi Jaiswal,1986,Evin Lewis,16,176,Deep Backward Point,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,True,False,True,False,4,0,0,0,0,False,True
442805,1,9.0,9.0,0.0,0.0,9.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:33:44Z,6,False,,,,213,,2993,Yashasvi Jaiswal,1986,Evin Lewis,175,186,Deep Square Leg,4,0,4,4,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,32,False,False,True,False,True,False,4,0,0,0,0,False,True
442818,2,9.0,8.0,0.0,2.0,18.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:35:17Z,1,False,,,,4122,Ishan Porel,1986,Evin Lewis,2993,Yashasvi Jaiswal,200,57,Short Mid Wicket,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
442818,2,9.0,8.0,0.0,2.0,18.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:35:56Z,2,False,,,,4122,Ishan Porel,1986,Evin Lewis,2993,Yashasvi Jaiswal,90,48,Wicketkeeper,1,1,1,0,,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,94,False,False,True,False,True,False,0,0,1,0,0,False,False
442818,2,9.0,8.0,0.0,2.0,18.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:36:39Z,2,False,,,,4122,Ishan Porel,1986,Evin Lewis,2993,Yashasvi Jaiswal,131,72,Short Fine Leg,0,0,0,0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Glance,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,0,0,0,0,0,False,False
442818,2,9.0,8.0,0.0,2.0,18.0,0.0,9.0,13175,1st ODI,11010,IPL 2021,1,245,Rajasthan Royals,242,Punjab Kings,2021-09-21T19:37:21Z,3,False,,,,4122,Ishan Porel,1986,Evin Lewis,2993,Yashasvi Jaiswal,175,88,Square Leg,1,0,1,1,,BackOfALength,OffStump,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,94,False,False,True,False,True,False,1,0,0,0,0,False,False
