over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
183865,1,6.0,3.0,0.0,1.0,3.0,0.0,4.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:40:14Z,1,False,,,,293,Michael Neser,925,Max Bryant,590,Chris Lynn,90,48,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,Leave,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,True,True,False,False,False,0,0,0,0,0,False,False
183865,1,6.0,3.0,0.0,1.0,3.0,0.0,4.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:40:48Z,2,False,,,,293,Michael Neser,925,Max Bryant,590,Chris Lynn,25,48,Left,Leg Gully,0,1,1,0,,BackOfALength,OutsideOff,NotOut,HitPad,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,99,False,False,True,False,False,False,0,0,0,1,0,False,False
183865,1,6.0,3.0,0.0,1.0,3.0,0.0,4.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:41:23Z,3,False,,,,293,Michael Neser,590,Chris Lynn,925,Max Bryant,218,54,Left,Short Extra Cover,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,0,0,0,0,0,False,False
183865,1,6.0,3.0,0.0,1.0,3.0,0.0,4.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:41:58Z,4,False,,,,293,Michael Neser,590,Chris Lynn,925,Max Bryant,311,84,Left,Mid On,1,0,1,1,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
183865,1,6.0,3.0,0.0,1.0,3.0,0.0,4.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:42:34Z,5,False,,,,293,Michael Neser,925,Max Bryant,590,Chris Lynn,358,93,Left,Square Leg,1,0,1,1,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
183865,1,6.0,3.0,0.0,1.0,3.0,0.0,4.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:43:11Z,6,False,,,,293,Michael Neser,590,Chris Lynn,925,Max Bryant,283,86,Left,Mid On,1,0,1,1,,HalfVolley,DownLeg,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,99,False,False,True,False,False,False,1,0,0,0,0,False,False
183867,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:44:59Z,1,False,,,,272,Rashid Khan,590,Chris Lynn,925,Max Bryant,180,81,Left,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
183867,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:45:17Z,2,False,,,,272,Rashid Khan,590,Chris Lynn,925,Max Bryant,214,59,Left,Short Extra Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
183867,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:45:35Z,3,False,,,,272,Rashid Khan,590,Chris Lynn,925,Max Bryant,90,48,Left,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,BackFoot,Glance,Googly,Over,LegSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,97,False,False,True,False,False,False,0,0,1,0,0,False,False
183867,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:45:58Z,3,False,,,,272,Rashid Khan,590,Chris Lynn,925,Max Bryant,103,171,Left,Third Man,4,0,4,4,,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,4,0,0,0,0,False,False
183867,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:46:36Z,4,False,,,,272,Rashid Khan,590,Chris Lynn,925,Max Bryant,201,77,Left,Cover,0,0,0,0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
183867,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:46:50Z,5,False,,,,272,Rashid Khan,590,Chris Lynn,925,Max Bryant,177,75,Left,Point,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
183867,2,6.0,5.0,0.0,1.0,9.0,0.0,5.0,4130,,6004,KFC BBL|09,1,103,Brisbane Heat Men,104,Adelaide Strikers Men,2020-01-17T04:47:09Z,6,False,,,,272,Rashid Khan,590,Chris Lynn,925,Max Bryant,328,60,Left,Short Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,False,False,0,0,0,0,0,False,False
