over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
347289,1,4.0,2.0,0.0,3.0,4.0,0.0,4.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:20:59Z,1,False,1107,Sam Rainbird,925,Max Bryant,590,Chris Lynn,270,40,Left,Bowler,0,0,0,0,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,True,True,False,True,False,0,0,0,0,0,False,False,,,,
347289,1,4.0,2.0,0.0,3.0,4.0,0.0,4.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:21:20Z,2,False,1107,Sam Rainbird,925,Max Bryant,590,Chris Lynn,162,90,Left,Backward Point,0,0,0,0,BackOfALength,MiddleStump,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
347289,1,4.0,2.0,0.0,3.0,4.0,0.0,4.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:21:55Z,3,False,1107,Sam Rainbird,925,Max Bryant,590,Chris Lynn,214,12,Left,Silly Point,0,1,1,0,BackOfALength,MiddleStump,NotOut,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,142,False,False,True,False,True,False,0,0,0,1,0,False,False,,,,
347289,1,4.0,2.0,0.0,3.0,4.0,0.0,4.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:22:38Z,4,False,1107,Sam Rainbird,590,Chris Lynn,925,Max Bryant,209,50,Left,Short Extra Cover,1,0,1,1,BackOfALength,OutsideOff,NotOut,BottomEdge,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,1,0,0,0,0,False,False,,,,
347289,1,4.0,2.0,0.0,3.0,4.0,0.0,4.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:23:07Z,5,False,1107,Sam Rainbird,925,Max Bryant,590,Chris Lynn,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,NotReferred,Null,True,False,False,False,False,False,142,False,False,True,False,True,False,0,0,1,0,0,False,False,,,,
347289,1,4.0,2.0,0.0,3.0,4.0,0.0,4.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:23:41Z,5,False,1107,Sam Rainbird,925,Max Bryant,590,Chris Lynn,168,21,Left,Silly Point,0,1,1,0,BackOfALength,MiddleStump,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,True,False,False,142,False,False,True,False,True,False,0,0,0,1,0,False,False,,,,
347289,1,4.0,2.0,0.0,3.0,4.0,0.0,4.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:24:13Z,6,False,1107,Sam Rainbird,590,Chris Lynn,925,Max Bryant,324,67,Left,Mid Wicket,0,0,0,0,BackOfALength,DownLeg,NotOut,HitPad,BackFoot,Worked,InSwinger,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,142,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
347290,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:25:21Z,1,False,296,Billy Stanlake,925,Max Bryant,590,Chris Lynn,305,28,Left,Short Leg,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,97,False,False,True,False,True,False,0,0,0,0,0,False,False,,,,
347290,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:25:59Z,2,False,296,Billy Stanlake,925,Max Bryant,590,Chris Lynn,312,210,Left,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Slog,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
347290,2,7.0,10.0,0.0,0.0,14.0,0.0,10.0,10922,,9694,KFC BBL|10,1,103,Brisbane Heat Men,108,Melbourne Stars Men,2021-01-07T16:26:23Z,3,False,296,Billy Stanlake,925,Max Bryant,590,Chris Lynn,305,213,Left,Long On,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,InSwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,97,False,False,True,False,True,False,4,0,0,0,0,False,True,,,,
