over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
249780,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:31:21Z,1,False,1813.0,Oshane Thomas,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,FullToss,OutsideOff,NotOut,Missed,BacksAway,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
249780,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:31:59Z,2,False,1813.0,Oshane Thomas,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,241.0,90.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
249780,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:32:40Z,3,False,1813.0,Oshane Thomas,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,229.0,194.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,MiddleStump,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
249780,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:33:12Z,4,False,1813.0,Oshane Thomas,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,215.0,194.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,NotOut,WellTimed,BacksAway,Drive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
249780,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:33:52Z,5,False,1813.0,Oshane Thomas,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
249780,1,8.0,8.0,0.0,0.0,8.0,0.0,8.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:34:22Z,6,False,1813.0,Oshane Thomas,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Left,Ducked,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,75.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
249781,2,7.5,7.0,1.0,0.0,15.0,1.0,7.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:36:05Z,1,False,1595.0,Veerasammy Permaul,876.0,Andre Fletcher,3416.0,Rahkeem Cornwall,188.0,181.0,Left,Deep Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
249781,2,7.5,7.0,1.0,0.0,15.0,1.0,7.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:36:30Z,2,False,1595.0,Veerasammy Permaul,876.0,Andre Fletcher,3416.0,Rahkeem Cornwall,243.0,100.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,LegStump,NotOut,WellTimed,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
249781,2,7.5,7.0,1.0,0.0,15.0,1.0,7.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:37:00Z,3,False,1595.0,Veerasammy Permaul,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Pull,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
249781,2,7.5,7.0,1.0,0.0,15.0,1.0,7.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:37:28Z,4,False,1595.0,Veerasammy Permaul,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,325.0,146.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
249781,2,7.5,7.0,1.0,0.0,15.0,1.0,7.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:38:08Z,5,False,1595.0,Veerasammy Permaul,876.0,Andre Fletcher,3416.0,Rahkeem Cornwall,321.0,56.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
249781,2,7.5,7.0,1.0,0.0,15.0,1.0,7.0,9843,,9432,CPL 2020,1,54,Saint Lucia Kings,57,Jamaica Tallawahs,2020-08-19T19:38:36Z,6,True,1595.0,Veerasammy Permaul,3416.0,Rahkeem Cornwall,876.0,Andre Fletcher,217.0,87.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Cut,StockBall,Round,Orthodox,Right,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,256.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,3416.0,Rahkeem Cornwall,Caught
