over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
252566,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:30:00Z,1,False,334,Mark Wood,234,Alex Davies,192,Keaton Jennings,270,40,Left,Bowler,0,0,0,0,BackOfALength,Null,NotOut,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
252566,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:30:35Z,2,False,334,Mark Wood,234,Alex Davies,192,Keaton Jennings,335,135,Left,Deep Mid Wicket,2,0,2,2,LengthBall,Null,NotOut,MisTimed,0,Drive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
252566,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:31:18Z,3,False,334,Mark Wood,234,Alex Davies,192,Keaton Jennings,90,48,Left,Wicketkeeper,0,0,0,0,Short,Null,NotOut,NoShot,0,Leave,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252566,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:32:02Z,4,False,334,Mark Wood,234,Alex Davies,192,Keaton Jennings,299,90,Left,Mid On,0,0,0,0,Short,Null,NotOut,MisTimed,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252566,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:32:41Z,5,False,334,Mark Wood,234,Alex Davies,192,Keaton Jennings,314,100,Left,Mid On,1,0,1,1,BackOfALength,Null,NotOut,Played,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
252566,1,4.0,4.0,0.0,0.0,4.0,0.0,4.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:33:37Z,6,False,334,Mark Wood,192,Keaton Jennings,234,Alex Davies,44,122,Right,Third Man,1,0,1,1,LengthBall,Null,NotOut,Played,0,Steer,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
252571,2,6.5,9.0,0.0,1.0,13.0,0.0,9.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:34:42Z,1,False,2673,Matthew Potts,192,Keaton Jennings,234,Alex Davies,25,144,Right,Deep Backward Point,2,0,2,2,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
252571,2,6.5,9.0,0.0,1.0,13.0,0.0,9.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:35:15Z,2,False,2673,Matthew Potts,192,Keaton Jennings,234,Alex Davies,360,85,Right,Point,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Cut,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252571,2,6.5,9.0,0.0,1.0,13.0,0.0,9.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:35:43Z,3,False,2673,Matthew Potts,192,Keaton Jennings,234,Alex Davies,0,91,Right,Point,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
252571,2,6.5,9.0,0.0,1.0,13.0,0.0,9.0,9899,,9487,England T20 Blast 2020,1,50,Lancashire,40,Durham,2020-08-27T14:36:12Z,4,False,2673,Matthew Potts,192,Keaton Jennings,234,Alex Davies,327,85,Right,Extra Cover,1,0,1,1,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
