over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
249648,1,3.0,2.0,1.0,3.0,3.0,1.0,3.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:10:32Z,1,False,3199,Ali Khan,3453,Brandon King,1811,Chandrapaul Hemraj,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
249648,1,3.0,2.0,1.0,3.0,3.0,1.0,3.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:10:41Z,2,False,3199,Ali Khan,3453,Brandon King,1811,Chandrapaul Hemraj,90,48,Left,Wicketkeeper,1,1,1,0,LengthBall,LegStump,NotOut,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,256,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
249648,1,3.0,2.0,1.0,3.0,3.0,1.0,3.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:11:00Z,2,False,3199,Ali Khan,3453,Brandon King,1811,Chandrapaul Hemraj,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249648,1,3.0,2.0,1.0,3.0,3.0,1.0,3.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:11:16Z,3,True,3199,Ali Khan,3453,Brandon King,1811,Chandrapaul Hemraj,167,78,Left,Backward Point,0,0,0,0,Short,OutsideOff,NotOut,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,3453.0,Brandon King,Caught
249648,1,3.0,2.0,1.0,3.0,3.0,1.0,3.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:12:37Z,4,False,3199,Ali Khan,698,Shimron Hetmyer,1811,Chandrapaul Hemraj,46,85,Right,Short Third Man,0,0,0,0,FullToss,DownLeg,Lbw,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,NotOut2ndUmpire,NotReferred,Null,False,False,False,False,False,True,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249648,1,3.0,2.0,1.0,3.0,3.0,1.0,3.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:13:11Z,5,False,3199,Ali Khan,698,Shimron Hetmyer,1811,Chandrapaul Hemraj,90,48,Right,Wicketkeeper,1,1,1,0,Short,DownLeg,NotOut,Left,NoMovement,Leave,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,256,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
249648,1,3.0,2.0,1.0,3.0,3.0,1.0,3.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:13:30Z,5,False,3199,Ali Khan,698,Shimron Hetmyer,1811,Chandrapaul Hemraj,214,54,Right,Short Mid Wicket,0,0,0,0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,256,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249648,1,3.0,2.0,1.0,3.0,3.0,1.0,3.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:13:59Z,6,False,3199,Ali Khan,698,Shimron Hetmyer,1811,Chandrapaul Hemraj,213,52,Right,Short Mid Wicket,0,1,1,0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,True,False,False,256,False,False,True,False,False,False,0,0,0,1,0,False,False,,,,
249656,2,5.0,7.0,0.0,1.0,10.0,1.0,7.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:14:51Z,1,False,1186,Sikandar Raza,698,Shimron Hetmyer,1811,Chandrapaul Hemraj,16,139,Right,Deep Backward Point,2,0,2,2,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
249656,2,5.0,7.0,0.0,1.0,10.0,1.0,7.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:15:15Z,2,False,1186,Sikandar Raza,698,Shimron Hetmyer,1811,Chandrapaul Hemraj,323,45,Right,Short Extra Cover,0,0,0,0,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,NotOut1stUmpire,NotReferred,Null,False,False,False,False,False,True,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
249656,2,5.0,7.0,0.0,1.0,10.0,1.0,7.0,9795,,9430,CPL 2020,1,60,Guyana Amazon Warriors,66,Trinbago Knight Riders,2020-08-18T21:16:06Z,3,False,1186,Sikandar Raza,698,Shimron Hetmyer,1811,Chandrapaul Hemraj,36,80,Right,Short Third Man,0,0,0,0,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,510,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
