over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
178203,1,6.0,7.0,0.0,1.0,3.0,0.0,7.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:10:23Z,1,False,294,Jhye Richardson,1112,Daniel Hughes,1612,Josh Philippe,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Left,BackFoot,Leave,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,True,True,False,False,False,0,0,0,0,0,False,False,,,,
178203,1,6.0,7.0,0.0,1.0,3.0,0.0,7.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:11:01Z,2,False,294,Jhye Richardson,1112,Daniel Hughes,1612,Josh Philippe,90,48,Right,Wicketkeeper,0,0,0,0,BackOfALength,OutsideOff,NotOut,Missed,BackFoot,Cut,SeamAway,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
178203,1,6.0,7.0,0.0,1.0,3.0,0.0,7.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:11:31Z,3,False,294,Jhye Richardson,1112,Daniel Hughes,1612,Josh Philippe,18,90,Right,Backward Point,1,0,1,1,HalfVolley,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
178203,1,6.0,7.0,0.0,1.0,3.0,0.0,7.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:12:23Z,4,False,294,Jhye Richardson,1612,Josh Philippe,1112,Daniel Hughes,90,48,Left,Wicketkeeper,1,1,1,0,HalfVolley,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,NotReferred,Null,True,False,False,False,False,False,216,False,False,True,False,False,False,0,0,1,0,0,False,False,,,,
178203,1,6.0,7.0,0.0,1.0,3.0,0.0,7.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:12:54Z,4,False,294,Jhye Richardson,1612,Josh Philippe,1112,Daniel Hughes,245,85,Left,Mid Off,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,SeamAway,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
178203,1,6.0,7.0,0.0,1.0,3.0,0.0,7.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:13:25Z,5,False,294,Jhye Richardson,1112,Daniel Hughes,1612,Josh Philippe,215,72,Right,Mid Wicket,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
178203,1,6.0,7.0,0.0,1.0,3.0,0.0,7.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:13:56Z,6,False,294,Jhye Richardson,1112,Daniel Hughes,1612,Josh Philippe,331,202,Right,Deep Extra Cover,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
178206,2,10.67,10.0,0.0,2.0,16.0,0.0,10.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:15:34Z,1,False,993,Matthew Kelly,1612,Josh Philippe,1112,Daniel Hughes,90,48,Left,Wicketkeeper,2,2,2,0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Left,Null,NotReferred,Null,True,False,False,False,False,False,224,False,False,True,False,False,False,0,0,2,0,0,False,False,,,,
178206,2,10.67,10.0,0.0,2.0,16.0,0.0,10.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:16:21Z,1,False,993,Matthew Kelly,1112,Daniel Hughes,1612,Josh Philippe,185,123,Right,Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
178206,2,10.67,10.0,0.0,2.0,16.0,0.0,10.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:16:52Z,2,False,993,Matthew Kelly,1612,Josh Philippe,1112,Daniel Hughes,213,87,Left,Extra Cover,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
178206,2,10.67,10.0,0.0,2.0,16.0,0.0,10.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:17:29Z,3,False,993,Matthew Kelly,1612,Josh Philippe,1112,Daniel Hughes,224,185,Left,Deep Extra Cover,4,0,4,4,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,4,0,0,0,0,False,False,,,,
178206,2,10.67,10.0,0.0,2.0,16.0,0.0,10.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:18:06Z,4,False,993,Matthew Kelly,1612,Josh Philippe,1112,Daniel Hughes,253,78,Left,Mid Off,0,0,0,0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,SlowerBall,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
178206,2,10.67,10.0,0.0,2.0,16.0,0.0,10.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:18:45Z,5,False,993,Matthew Kelly,1612,Josh Philippe,1112,Daniel Hughes,255,107,Left,Mid Off,2,0,2,2,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,2,0,0,0,0,False,False,,,,
178206,2,10.67,10.0,0.0,2.0,16.0,0.0,10.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:19:27Z,6,False,993,Matthew Kelly,1612,Josh Philippe,1112,Daniel Hughes,4,120,Left,Square Leg,1,0,1,1,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffCutter,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
178209,3,9.6,8.0,1.0,0.0,24.0,1.0,8.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:20:33Z,1,False,52,Chris Jordan,1612,Josh Philippe,1112,Daniel Hughes,198,92,Left,Cover,1,0,1,1,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
178209,3,9.6,8.0,1.0,0.0,24.0,1.0,8.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:21:14Z,2,False,52,Chris Jordan,1112,Daniel Hughes,1612,Josh Philippe,349,132,Right,Deep Point,1,0,1,1,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
178209,3,9.6,8.0,1.0,0.0,24.0,1.0,8.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:21:47Z,3,True,52,Chris Jordan,1612,Josh Philippe,1112,Daniel Hughes,90,48,Left,Wicketkeeper,0,0,0,0,BackOfALength,OffStump,NotOut,BottomEdge,NoMovement,Pull,NoMovement,Over,Fast,Left,Out1stUmpire,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,0,0,0,0,0,False,False,Caught,1612.0,Josh Philippe,Caught
178209,3,9.6,8.0,1.0,0.0,24.0,1.0,8.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:23:39Z,4,False,52,Chris Jordan,136,James Vince,1112,Daniel Hughes,169,166,Left,Deep Backward Point,4,0,4,4,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,4,0,0,0,0,False,True,,,,
178209,3,9.6,8.0,1.0,0.0,24.0,1.0,8.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:24:22Z,5,False,52,Chris Jordan,136,James Vince,1112,Daniel Hughes,132,131,Left,Third Man,1,0,1,1,Null,Null,NotOut,OutsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
178209,3,9.6,8.0,1.0,0.0,24.0,1.0,8.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:25:04Z,6,False,52,Chris Jordan,1112,Daniel Hughes,136,James Vince,3,137,Right,Deep Point,1,0,1,1,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Pushed,SlowerBall,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,216,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
178212,4,8.0,4.0,0.0,0.0,28.0,1.0,4.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:26:24Z,1,False,294,Jhye Richardson,1112,Daniel Hughes,136,James Vince,268,83,Right,Silly Mid On,1,0,1,1,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,1,0,0,0,0,False,False,,,,
178212,4,8.0,4.0,0.0,0.0,28.0,1.0,4.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:26:55Z,2,False,294,Jhye Richardson,136,James Vince,1112,Daniel Hughes,270,40,Left,Bowler,0,0,0,0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
178212,4,8.0,4.0,0.0,0.0,28.0,1.0,4.0,3958,,5976,KFC BBL|09,1,109,Sydney Sixers Men,106,Perth Scorchers Men,2019-12-26T08:27:29Z,3,False,294,Jhye Richardson,136,James Vince,1112,Daniel Hughes,270,40,Left,Bowler,0,0,0,0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffCutter,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,224,False,False,True,False,False,False,0,0,0,0,0,False,False,,,,
