over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1095608,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:00:12Z,1,False,,,,469,Olly Stone,46,Phil Salt,192,Keaton Jennings,167,137,Deep Backward Point,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,True,True,False,False,False,1,0,0,0,0,False,False,
1095608,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:01:06Z,2,False,,,,469,Olly Stone,192,Keaton Jennings,46,Phil Salt,314,99,Mid Off,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1095608,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:01:36Z,3,False,,,,469,Olly Stone,192,Keaton Jennings,46,Phil Salt,166,139,Deep Backward Square Leg,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,1,0,0,0,0,False,False,
1095608,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:02:11Z,4,False,,,,469,Olly Stone,46,Phil Salt,192,Keaton Jennings,333,74,Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,0,0,0,0,0,False,False,
1095608,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:02:49Z,5,False,,,,469,Olly Stone,46,Phil Salt,192,Keaton Jennings,19,179,Deep Backward Square Leg,6,0,6,6,,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,True,False,23,False,False,True,False,False,False,6,0,0,0,0,False,True,
1095608,1,10.0,10.0,0.0,0.0,10.0,0.0,10.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:04:40Z,6,False,,,,469,Olly Stone,46,Phil Salt,192,Keaton Jennings,355,151,Deep Square Leg,2,0,2,2,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,True,False,False,False,2,0,0,0,0,False,False,
1095624,2,10.5,11.0,0.0,0.0,21.0,0.0,11.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:06:07Z,1,False,,,,8104,Matthew Montgomery,192,Keaton Jennings,46,Phil Salt,292,225,Long Off,6,0,6,6,,LengthBall,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,False,275,False,False,True,False,False,False,6,0,0,0,0,False,True,
1095624,2,10.5,11.0,0.0,0.0,21.0,0.0,11.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:06:39Z,2,False,,,,8104,Matthew Montgomery,192,Keaton Jennings,46,Phil Salt,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,
1095624,2,10.5,11.0,0.0,0.0,21.0,0.0,11.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:06:52Z,3,False,,,,8104,Matthew Montgomery,192,Keaton Jennings,46,Phil Salt,265,201,Long On,4,0,4,4,,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,4,0,0,0,0,False,True,
1095624,2,10.5,11.0,0.0,0.0,21.0,0.0,11.0,39687,,22238,T20 Blast 2025 – Men,1,50,Lancashire Men,44,Nottinghamshire Men,2025-07-18T23:07:21Z,4,False,,,,8104,Matthew Montgomery,192,Keaton Jennings,46,Phil Salt,330,82,Extra Cover,0,0,0,0,,LengthBall,Null,NotOut,Played,0,Pushed,Null,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,False,275,False,False,True,False,False,False,0,0,0,0,0,False,False,
