over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
313052,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:31:13Z,1,False,975.0,Sunil Narine,1189.0,David Warner,195.0,Jonny Bairstow,307.0,157.0,Right,Deep Extra Cover,2.0,0,2,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,True,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
313052,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:31:47Z,2,False,975.0,Sunil Narine,1189.0,David Warner,195.0,Jonny Bairstow,332.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
313052,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:32:06Z,3,False,975.0,Sunil Narine,1189.0,David Warner,195.0,Jonny Bairstow,292.0,41.0,Right,Silly Mid Off,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Dropped,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
313052,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:32:34Z,4,False,975.0,Sunil Narine,1189.0,David Warner,195.0,Jonny Bairstow,286.0,150.0,Right,Long Off,2.0,0,2,2.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
313052,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:33:06Z,5,False,975.0,Sunil Narine,1189.0,David Warner,195.0,Jonny Bairstow,201.0,108.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
313052,1,6.0,6.0,0.0,0.0,6.0,0.0,6.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:34:31Z,6,False,975.0,Sunil Narine,195.0,Jonny Bairstow,1189.0,David Warner,308.0,80.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
313056,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:36:25Z,1,False,1149.0,Pat Cummins,195.0,Jonny Bairstow,1189.0,David Warner,135.0,66.0,Left,Short Third Man,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
313056,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:37:01Z,2,False,1149.0,Pat Cummins,195.0,Jonny Bairstow,1189.0,David Warner,185.0,83.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
313056,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:38:00Z,3,False,1149.0,Pat Cummins,1189.0,David Warner,195.0,Jonny Bairstow,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,InsideEdge,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
313056,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:38:37Z,4,False,1149.0,Pat Cummins,1189.0,David Warner,195.0,Jonny Bairstow,270.0,40.0,Right,Bowler,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,SeamIn,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
313056,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:39:13Z,5,False,1149.0,Pat Cummins,1189.0,David Warner,195.0,Jonny Bairstow,343.0,101.0,Right,Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
313056,2,4.0,2.0,0.0,0.0,8.0,0.0,2.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:39:56Z,6,False,1149.0,Pat Cummins,195.0,Jonny Bairstow,1189.0,David Warner,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,27.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
313059,3,7.33,14.0,0.0,0.0,22.0,0.0,14.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:40:50Z,1,False,975.0,Sunil Narine,1189.0,David Warner,195.0,Jonny Bairstow,287.0,142.0,Right,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
313059,3,7.33,14.0,0.0,0.0,22.0,0.0,14.0,10413,,7411,IPL 2020,1,247,Sunrisers Hyderabad,243,Kolkata Knight Riders,2020-09-26T19:41:32Z,2,False,975.0,Sunil Narine,195.0,Jonny Bairstow,1189.0,David Warner,214.0,67.0,Left,Extra Cover,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Over,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,40.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
