over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
253252,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T13:58:37Z,1,False,401.0,Max Waller,71.0,Richard Levi,251.0,Paul Stirling,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,Null,NotOut,HitHard,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,True,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
253252,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T13:58:53Z,2,False,401.0,Max Waller,71.0,Richard Levi,251.0,Paul Stirling,187.0,82.0,Left,Point,0.0,0,0,0.0,BackOfALength,Null,NotOut,HitHard,0,Cut,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
253252,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T13:59:10Z,3,False,401.0,Max Waller,71.0,Richard Levi,251.0,Paul Stirling,293.0,140.0,Left,Long On,1.0,0,1,1.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
253252,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T13:59:59Z,4,False,401.0,Max Waller,251.0,Paul Stirling,71.0,Richard Levi,270.0,40.0,Left,Bowler,0.0,0,0,0.0,Yorker,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
253252,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T14:00:14Z,5,False,401.0,Max Waller,251.0,Paul Stirling,71.0,Richard Levi,19.0,173.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Sweep,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
253252,1,5.0,5.0,0.0,0.0,5.0,0.0,5.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T14:00:47Z,6,False,401.0,Max Waller,251.0,Paul Stirling,71.0,Richard Levi,195.0,76.0,Left,Cover,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,Drive,Null,Over,LegSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,61.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
253254,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T14:02:02Z,1,False,456.0,Craig Overton,71.0,Richard Levi,251.0,Paul Stirling,185.0,58.0,Left,Point,0.0,0,0,0.0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
253254,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T14:02:33Z,2,False,456.0,Craig Overton,71.0,Richard Levi,251.0,Paul Stirling,125.0,114.0,Left,Short Third Man,1.0,0,1,1.0,LengthBall,Null,NotOut,Edged,0,Glance,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
253254,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T14:03:16Z,3,False,456.0,Craig Overton,251.0,Paul Stirling,71.0,Richard Levi,1.0,21.0,Left,Short Leg,0.0,0,0,0.0,Short,Null,NotOut,HitBody,0,Pull,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,False,False,29.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
253254,2,5.5,6.0,0.0,0.0,11.0,0.0,6.0,9936,Semi Final 1,9506,England T20 Blast 2020,1,37,Northamptonshire,31,Somerset,2020-08-30T14:03:55Z,4,False,456.0,Craig Overton,251.0,Paul Stirling,71.0,Richard Levi,61.0,179.0,Left,Fine Leg,4.0,0,4,4.0,LengthBall,Null,NotOut,HitHard,0,Flick,Null,Over,Fast,Left,Null,NotReferred,Null,False,False,False,False,True,False,29.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
